mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
6.8652463,83.082016,-31.716251,11.579588,8.093761,38.140926,23.566605,10.535405,-2.6749938,10.601811,1.521787,8.3874235,-2.5987377,5.5532103,3.7558956,4.855178,-1.9183692,7.422817,-3.4564178,-0.46692246,-3.9315462,3.1648355,-1.7421473,-0.6979977,-3.4403288,-2.4700143,1.457169,4.9336205,-1.0643299,2.7136037,12.393377,1748.3634860964808,1733.9325553278188,20.74813200381722,3518.7251984126983,0.025509095,0.22590588,0.1046355716765873,[133.92857143],0.21039579547359255,engine_idling
12.779446,84.327995,-33.574574,12.053756,7.1217914,39.33846,22.677477,11.208934,-3.1935678,10.328191,3.1440368,8.339092,-1.9742931,4.9478807,2.297618,6.0655594,-0.22048087,7.006931,-4.3143992,-0.223824,-2.0989475,3.051181,-1.9379989,-0.56380516,-3.4627333,-2.544534,1.6497337,3.816232,-1.4687142,3.2852018,14.351047,1724.579025123153,1701.5321392746887,20.851961677337403,3476.438492063492,0.024535883,0.24304564,0.10736762152777778,[156.25],0.20065653913383905,engine_idling
11.323414,86.83315,-33.617207,11.727177,5.224964,38.29845,22.915503,11.337788,-4.644466,10.479126,5.4357486,7.9154024,-1.7001569,4.425258,0.8842605,7.944857,2.0058835,5.8953533,-6.3559203,1.3047878,-0.062275454,2.4552524,-3.7227092,-0.37254113,-2.6659074,-2.6562643,0.082367636,3.6819978,-1.4447722,3.1915045,14.383251,1696.1203437864901,1679.855233711077,20.754019872237194,3420.6969246031745,0.022848126,0.24297255,0.10609266493055555,[156.25],0.20285426870655962,engine_idling
-9.688478,88.31064,-32.599247,11.98829,3.8703835,37.414753,24.148067,11.03174,-6.10163,10.261548,4.8726645,7.2695365,-3.1841953,3.8070734,0.6903276,6.9645276,1.8945097,5.593679,-6.0380507,2.3388128,1.0582657,2.6064298,-4.405223,0.57054543,-1.8254845,-2.1203957,-0.36835238,3.8355403,-0.9168757,2.9133003,8.994268,1691.9702280111082,1674.3073258388401,20.833277024553016,3397.6314484126983,0.023619743,0.19180273,0.10857282366071429,[117.1875],0.21620071893304083,engine_idling
19.086348,80.29908,-22.558407,15.040567,1.5395346,15.567914,3.1877933,11.540836,-0.65710497,3.4225607,-3.7027938,1.2821281,-0.9751731,2.8372252,-5.056126,0.5919978,-5.913787,-1.3159753,-6.9102273,0.677936,-4.2557096,1.5818652,-2.0233605,1.1671772,-1.4683766,1.2269108,-2.0096378,1.9055127,-0.11445016,0.7053577,7.407277,1998.7546680023158,1831.9393291480053,20.747481849856953,4103.112599206349,0.056225672,0.18330228,0.1700226314484127,[144.23076923],0.21745707491504065,children_playing
5.4114203,92.86379,-25.186125,17.588812,4.174548,15.48332,4.9002523,14.726086,5.3186398,7.441776,-1.3258071,3.1248121,-3.6207602,-0.028831309,-6.0457597,-0.3739644,-4.183559,1.1775464,-3.5211222,0.6082943,-2.4383605,4.159118,-0.84764695,5.074285,-0.38097936,3.3725045,-1.3022087,1.7918277,-1.1999037,1.5904169,7.455723,1734.3284767379562,1727.1130512435086,20.364492294560847,3510.6026785714284,0.038462482,0.17543937,0.12691437251984128,[89.28571429],0.22564886484387092,children_playing
-151.51048,39.90289,-27.023542,21.237991,-2.2262342,18.597534,-10.210028,11.567367,-1.0203377,9.569035,4.0741243,12.875478,7.5180674,8.053605,-1.833788,7.7802806,2.141689,7.3215203,-3.292167,3.0600798,3.344286,7.507035,-2.9161706,3.112859,-5.876812,-2.1342633,-3.468688,-1.1484842,-5.7943864,0.4030602,2.331389,2338.616768153272,1794.2617936026932,24.358738814868346,4414.310515873016,0.031025792,0.08912859,0.18264043898809523,[104.16666667],0.15835370414885394,children_playing
-43.587368,85.040344,-18.463936,14.343214,-5.0489793,11.42711,-2.79331,8.342388,-2.5253344,4.354505,-3.0509088,7.197664,-0.51831305,5.8663745,-2.2530112,3.5114741,-1.6164178,2.7553186,0.05407963,3.762603,-0.3238629,7.8184886,1.9447564,2.7795973,-3.602732,0.74141854,-2.8934972,1.2870466,-2.9471815,0.78724784,5.045856,1864.2357407970305,1765.2644615156519,21.793654910050723,3826.8229166666665,0.030866928,0.13966241,0.1440855964781746,[104.16666667],0.191031116586325,children_playing
-92.28242,87.59455,-36.682076,9.912814,-3.2957904,17.42853,-4.9890776,14.823209,4.58079,7.2918606,1.0493944,2.932178,0.7143829,5.87421,-5.0331855,3.1379867,-5.984446,5.419599,-5.6297555,0.9628079,-1.6349088,2.402198,-1.3316319,2.811825,0.096865796,0.827498,-4.630746,5.441482,-3.012934,0.8909407,2.470003,1893.5551786865612,1658.408769374992,21.078131568542947,3754.278273809524,0.03849734,0.082838975,0.18394639756944445,[156.25],0.15594285351592782,children_playing
-100.80235,83.64672,-29.4556,11.1878,-5.16469,15.170515,-5.072544,11.522892,0.43199092,6.4535937,3.0539222,4.0358167,-1.4685236,5.2247977,-1.1350474,7.2158136,-3.8398814,3.8465457,-3.236815,1.6450135,0.07386301,2.8832653,-1.7730356,1.5246245,-1.7039458,2.3497157,-4.008572,2.374405,-1.212824,3.7559242,2.216901,1917.1125124373973,1707.784876118325,21.04827881044717,3829.0550595238096,0.038501572,0.0793587,0.16393074156746032,[78.125],0.1952965998667763,children_playing
-153.84341,38.063343,-21.906704,37.864616,-10.74598,12.212165,-6.547298,10.662428,0.99222004,5.1005726,-4.9313354,-2.3386707,-5.2556176,3.4126241,-3.0099041,11.09897,3.171714,-1.2975957,-7.524568,3.3937201,7.2980843,5.29307,-12.835461,-1.6635048,-0.5191314,3.082831,-8.058295,0.8833295,8.198327,5.716937,1.5328411,2459.3215052513833,1640.6772712608008,25.49589659129056,4203.249007936508,0.016502773,0.08887105,0.24722144717261904,[125.],0.16416509258337636,children_playing
-128.66124,89.33401,-8.145592,27.171581,2.7517958,16.452127,-2.0997257,11.9758005,-2.439335,12.370895,4.0637403,7.4070773,-3.94692,4.500667,-2.0537038,2.848412,-2.5690281,1.8453954,-0.42100233,2.3916883,-7.124815,-3.7966056,-5.8415174,-1.714374,-6.015783,-1.5285927,-2.7406638,0.5644448,-5.461123,-1.8668683,3.199955,1664.371554036818,1730.0398447166024,22.984182776308625,3527.405753968254,0.0119067775,0.10557457,0.0936492435515873,[117.1875],0.1662499523243104,children_playing
-63.58447,111.59712,-21.781464,-1.4353986,-17.438093,-14.35177,-24.233932,-16.295563,-14.583018,-12.378133,-21.447296,-11.325921,-16.80238,-9.371029,-17.698423,-8.806291,-15.925269,-10.535339,-14.368632,-11.766248,-11.960122,-6.8996463,-8.756258,-6.173052,-10.609328,-7.453366,-12.057978,-4.2529707,-7.337431,-4.830053,4.843126,1397.9490723508204,1557.1362446962687,24.470485491898884,2736.2351190476193,0.014102802,0.1331621,0.0914519779265873,[98.68421053],0.18233730360362319,street_music
-31.957708,111.29606,-13.142892,-6.261338,-16.017567,-13.489631,-25.623907,-11.144693,-18.583282,-15.162347,-22.61972,-9.901909,-14.439615,-6.292821,-17.145845,-9.6745405,-16.521496,-10.152556,-16.739166,-9.800402,-12.374,-8.422805,-12.166737,-8.355195,-11.726852,-9.164136,-11.320301,-3.7291737,-8.244819,-6.3374286,10.549829,1393.354229861723,1624.7652195759392,25.40203362110568,2780.5059523809523,0.012020555,0.19928321,0.0906614273313492,[93.75],0.1948637472065021,street_music
-22.446005,107.475914,-15.877224,1.2643813,-19.38431,-16.687809,-24.767027,-18.70345,-15.090035,-13.494053,-24.309883,-13.013876,-17.453049,-10.710606,-19.46478,-12.544379,-17.473242,-11.952773,-15.711553,-9.984567,-13.715226,-9.288384,-11.52441,-7.830734,-11.289723,-6.259064,-11.413072,-6.4109163,-11.538004,-6.449489,10.593087,1405.9275859552736,1611.207606324735,24.514179285504397,2857.5768849206347,0.014894945,0.20129271,0.08918883308531746,[117.1875],0.21793479014640924,street_music
-43.339165,109.849205,-14.021195,-1.4979248,-15.867128,-13.298169,-21.72536,-11.700995,-13.164594,-10.278327,-18.10132,-13.070151,-16.082808,-7.8788466,-20.851833,-9.02589,-13.98722,-11.604065,-13.389185,-8.967687,-12.456949,-6.005432,-11.211208,-8.501383,-11.883115,-6.345378,-11.24791,-4.985533,-8.743827,-3.9255354,7.9013076,1421.483967945039,1643.2489932705134,24.717499547676383,2918.7748015873017,0.014419055,0.16665035,0.09332759796626984,[156.25],0.15578446305176086,street_music
-89.062874,108.68958,-14.85922,-4.8786807,-16.859694,-12.281514,-20.713137,-10.096883,-15.392584,-10.8113365,-19.341156,-12.043633,-16.774622,-6.1489058,-18.742949,-7.9991693,-15.69958,-13.929285,-15.119638,-8.186573,-10.3155985,-6.6920376,-12.594545,-8.787038,-11.700167,-4.982255,-11.539018,-5.455998,-9.145797,-4.1365123,2.9556618,1451.7912134055316,1658.9426011831472,25.15961318011196,2985.1810515873017,0.014441449,0.1041091,0.0986909412202381,[133.92857143],0.16694116132735182,street_music
-88.35124,108.20327,-14.813679,-3.7370024,-18.670643,-13.848363,-21.435759,-12.194657,-15.083916,-12.630854,-19.96498,-15.023161,-17.557413,-4.916364,-16.717215,-6.5583043,-13.676197,-12.618891,-14.28679,-6.718309,-8.684707,-7.48593,-14.08488,-9.814035,-12.237029,-5.9088326,-10.4619055,-6.4821086,-9.84501,-5.6192927,2.7835925,1445.0842804625547,1643.2356448714825,24.83212336536614,2953.9310515873017,0.015028421,0.102860995,0.09616040426587301,[144.23076923],0.20777804404821226,street_music
-234.81671,-44.481728,-83.98682,9.7383375,-4.7496333,54.113976,3.1712284,8.886876,-10.704067,11.203447,6.121364,12.733241,4.249423,10.480439,8.293517,3.1351032,3.2187092,-3.298683,9.856527,0.87608105,1.8714329,3.9118629,5.272511,9.697144,4.667162,9.034646,12.431229,4.711786,6.050678,4.429587,5.8053465,2002.3841593212105,1666.1336249249766,22.77793135882679,3784.784226190476,0.008270682,0.1886017,0.10090370783730158,[170.45454545],0.11316468132361512,dog_bark
-268.37292,-44.632275,-57.677383,27.415417,12.820886,42.73458,-3.743371,-3.856255,12.080211,18.223637,5.1312237,-0.52948385,-2.1862578,6.395647,3.3079023,10.375569,0.99879175,7.719216,10.660714,6.5075984,3.346026,13.282101,6.6572127,10.193781,4.8594303,9.706547,2.5977907,5.300038,8.003617,1.4424177,2.04384,1868.9068150550036,1615.5624688895305,23.796530822971782,3200.5828373015875,0.0075843083,0.15190636,0.07442413814484126,[98.68421053],0.05772471259386699,dog_bark
-278.0228,-20.268158,-60.891876,16.057573,-0.78422266,43.105328,5.617845,8.06804,2.276568,15.7711315,2.010487,0.37451234,1.4625268,8.247817,8.870064,5.590813,3.5197473,4.2476296,9.426777,4.852908,4.805265,9.093191,4.01466,5.6425996,4.544162,6.895255,7.2756867,8.009462,2.6264884,6.936276,2.1507778,1661.2124872774816,1579.1767926046505,24.29581542178709,2953.497023809524,0.0054718093,0.13748394,0.06365094866071429,[64.65517241],0.05845976629650363,dog_bark
-19.212885,119.7621,-16.91256,10.529141,0.23333351,2.6512136,2.7484515,7.662148,-2.4186406,4.343167,-8.502652,-2.6193104,-3.1480694,8.327204,0.44428456,7.469,-3.1701653,-1.5591744,-5.2442937,6.2805076,1.4164354,7.786147,-1.5624038,1.3280855,-5.221528,-1.5167803,0.8334202,6.914332,0.057751574,0.20463486,8.187762,1378.952341496841,1567.0012815604853,20.390062600854126,2671.0689484126983,0.018067323,0.18235625,0.09733460441468254,[133.92857143],0.19400158459307926,engine_idling
-10.5473795,121.71845,-19.70677,5.736497,0.79264075,3.4395413,-0.69524026,1.6256773,-8.547483,-0.15529583,-5.8910165,-4.7752557,-6.6235695,7.1903377,0.5502689,4.611782,-3.819398,0.36935693,-6.7960725,4.7220984,1.1241409,1.9782907,-3.5421968,3.653157,-3.256733,-0.22766855,-2.9193158,2.612946,-0.9456987,1.9864815,7.1938925,1410.8823871394477,1551.4431568773864,19.774657936759567,2623.8219246031745,0.022740388,0.1701833,0.10465882316468254,[156.25],0.1737199131379787,engine_idling
18.8209,125.1881,-19.948704,5.863354,4.712996,4.697513,1.3544825,3.4828482,-6.4260154,1.5196166,-7.529146,-5.054022,-4.6306834,8.088665,0.9243962,5.556773,-4.470017,-0.04574254,-5.427259,6.095176,1.1517857,4.082947,-2.8462625,2.1678603,-3.5636225,0.1816399,-1.7918199,5.1689377,1.4529572,2.2842083,14.529912,1345.6748690241145,1529.1981593051555,19.986528197238705,2508.246527777778,0.017987689,0.24396671,0.0975554935515873,[117.1875],0.21324408528951247,engine_idling
14.738046,123.795494,-19.224262,6.8551145,2.5587776,5.1965938,0.4635677,5.390745,-7.5672865,1.1521593,-5.6864614,-3.2361298,-5.4694285,6.965137,2.4230094,6.9483724,-4.065716,0.64336675,-4.7008004,6.193724,1.3425767,4.518087,-2.8547597,3.1637352,-2.3401642,0.19745512,-1.3095239,6.1387057,1.9369876,3.1547241,12.635335,1365.3683893243672,1539.756586117992,19.87260193812574,2586.7435515873017,0.019589622,0.2279377,0.09856693328373016,[104.16666667],0.19801955364910068,engine_idling
-14.578043,120.96926,-19.261913,5.681202,-0.19958101,4.3610773,-0.35354877,5.216165,-8.234456,-0.44468233,-6.497516,-4.4568458,-7.8829255,5.5010595,1.8599414,7.089359,-4.121634,1.3854777,-4.477333,5.5832667,1.0397298,3.7487967,-4.139957,2.4594452,-2.5628476,-0.87631,-1.3632402,6.3003955,0.8646945,2.5385578,6.625305,1416.5869619682371,1563.2834880561554,19.96377349451988,2677.8893849206347,0.02215445,0.16233638,0.10374813988095238,[144.23076923],0.1990329165454329,engine_idling
-31.829218,124.49043,-18.883736,5.6454687,2.7524166,4.322328,2.0981336,2.4037623,-6.8999357,1.7755777,-5.5367556,-3.9517987,-4.9923797,7.459298,1.447857,6.345288,-4.8755417,0.28025025,-4.705129,6.1656456,1.4686161,4.5849366,-2.400992,2.1153917,-2.7017252,0.18229994,-0.44718674,4.938842,0.68128127,3.359884,6.139041,1345.6988767440284,1531.8775749914496,19.949331573834332,2529.5138888888887,0.018031092,0.15677363,0.09710596478174603,[75.],0.20451290341648415,engine_idling
-23.022495,125.810425,-18.640215,4.916222,-2.9997642,-0.024882192,-5.327881,2.5695868,-7.456923,0.10796825,-9.606453,-6.3073945,-7.5958977,3.7527766,-2.4773016,3.1695533,-3.6892102,-0.7081879,-6.895287,3.998532,-0.4160002,2.736571,-4.2795935,0.37515855,-5.3017554,-1.4615685,-2.3279383,2.1583233,-1.7222465,1.1788584,8.347049,1349.6262772894654,1499.3888501603972,20.348198534009295,2495.4117063492063,0.016602052,0.17586638,0.09748961433531746,[81.52173913],0.20512232782245982,engine_idling
-35.471058,125.69867,-16.299812,3.9370532,-4.07279,-0.62072647,-3.3139443,2.1857977,-7.0525646,0.3380222,-9.091724,-6.3913245,-7.452593,3.1912615,-3.2604938,2.958059,-3.4086483,-0.6567794,-6.058144,3.1388576,-0.6864706,3.4515986,-5.4357495,-2.4293492,-6.8911176,-1.5061973,-2.3077457,2.7196186,-1.3990756,0.74756366,6.94304,1345.5245656641616,1512.390783410191,20.30329068899599,2495.659722222222,0.016336698,0.15901701,0.09835766989087301,[93.75],0.19463253877092537,engine_idling
22.431955,114.48512,-18.505219,6.3635793,-0.13410045,5.02417,0.533267,7.9529743,-5.712539,2.4777536,-7.720007,-7.1305103,-8.303042,5.484751,1.4038193,5.696939,-5.5218277,0.6359886,-3.4869967,5.02578,0.75564617,4.3197184,-3.352853,0.6520794,-4.642342,-1.8715533,-2.3461206,5.4006305,0.5559313,2.1393313,12.220386,1494.2588650329492,1621.031357773337,19.695932857092995,2861.4831349206347,0.026328795,0.22238211,0.11168464781746032,[93.75],0.21270014630061154,engine_idling
-68.95097,111.1312,-17.727259,4.3399453,4.237524,1.4506782,-1.0711113,3.7333589,-7.235582,0.370693,-9.177773,-5.820928,-7.7635765,3.4050038,-0.41369787,5.3101683,-4.512337,-0.68346995,-6.3191404,2.8701823,-0.7437673,5.133302,-2.3501418,-1.0416796,-6.648447,-2.280102,-1.0089283,4.7037773,-0.8097154,-0.07847191,1.7949477,1563.6330570206433,1682.8581950420173,19.909481357089923,2996.7137896825398,0.031969342,0.08493215,0.11595517113095238,[133.92857143],0.172629408381312,engine_idling
-30.756262,105.50951,-18.055483,6.6672206,3.0207708,2.3321574,0.21610901,2.3612368,-6.481264,-1.4642056,-10.286006,-5.833212,-7.837159,3.2430334,0.54390466,4.843149,-4.1336193,-2.236545,-7.233501,3.7656395,-2.2818592,4.490438,-1.5701758,-1.773509,-6.07681,-2.3134341,-1.0187393,5.3473344,-0.27642745,0.27180427,3.5338588,1644.8584386263237,1721.4803510722998,20.013716179511242,3232.1428571428573,0.03649686,0.12045186,0.1250155009920635,[98.68421053],0.1916169126702647,engine_idling
-27.51472,106.68456,-18.231346,7.4441166,2.5550373,3.4692972,0.46344543,2.392104,-5.4809127,-1.5804386,-9.862151,-6.136575,-8.497666,3.384371,0.75659025,4.291169,-2.9996529,-2.7116427,-6.94731,5.161187,-1.8742038,5.635574,-0.7130248,-2.469214,-6.074496,-2.3036401,-0.68396306,6.3842883,-0.079484746,0.97894347,3.99632,1616.4791936596944,1700.15901443643,20.04751043247298,3166.7286706349205,0.033919968,0.1280231,0.12295386904761904,[144.23076923],0.19184058295647596,engine_idling
5.4716716,103.21107,-9.925676,1.4391041,-2.5666072,1.7003281,-1.9515191,2.858682,-8.314068,-0.7153885,-10.654561,-5.62771,-10.256169,3.4136572,-1.1549847,2.379861,-5.6979284,-0.6539201,-6.8278484,3.4113162,-1.009447,4.436295,-2.1780732,-1.135051,-5.075224,0.18144335,-0.2945448,5.199972,-0.8472075,0.20252259,9.504079,1708.899891879341,1782.4368928582346,20.245061372199142,3503.534226190476,0.045480393,0.19308531,0.1279568142361111,[234.375],0.18498969212490873,engine_idling
-2.0017283,114.53896,-7.899116,2.067451,-2.006886,1.7269138,-3.9557211,2.805061,-6.5247183,4.361784,-8.160917,-0.2528013,-7.7585783,4.5535583,-0.8434691,4.9199357,-2.6320243,3.1426864,-3.1323028,6.218853,-0.87292266,3.6075737,-1.7671285,1.2564167,-4.198649,0.11016178,-0.43881977,5.282227,0.45744357,2.3237379,9.036025,1500.5622300707766,1706.614775607923,20.015594304240544,3043.216765873016,0.027386343,0.18859565,0.10049293154761904,[56.81818182],0.20544585048551675,engine_idling
5.025169,128.40085,-9.75161,-1.056542,1.955964,0.53834844,-2.3977752,2.4602697,-6.999693,5.35397,-8.071222,-0.5703325,-7.025367,4.695869,-2.2668056,5.8011913,-2.9615595,2.9151666,-2.5611122,6.3769283,-0.73021114,3.4886427,-1.9987874,1.4768708,-3.6949449,0.11470126,-0.25015524,5.194858,0.59699696,2.5913522,12.458811,1316.2961264718117,1580.10409972113,19.851850459341765,2456.907242063492,0.016932,0.22330643,0.08945234995039683,[133.92857143],0.22283540358667844,engine_idling
-48.71688,121.386314,-19.239578,6.279451,2.0930872,4.9257135,2.3102174,5.209049,-6.4858217,0.31914648,-6.634043,-5.1654835,-6.7839484,7.012705,3.6900923,6.3809724,-4.1896205,-0.7142303,-5.538591,6.178134,1.8291264,4.0090775,-3.49709,1.2939117,-4.756216,-1.6046777,-1.5190139,4.995081,0.64740115,2.3173578,3.8536446,1401.444849881625,1563.4978688438896,19.78153920815815,2672.247023809524,0.021704188,0.12145668,0.10370938740079365,[104.16666667],0.22136953371174997,engine_idling
-33.375153,122.53255,-15.491009,7.538876,5.870548,5.474828,3.0755963,3.7924633,-5.048524,2.5460496,-4.669045,-5.198013,-5.073573,7.310774,2.3653674,8.337552,-1.5960963,0.7183418,-4.3062983,7.5158386,2.7760253,4.6166525,-1.7423209,2.599933,-2.6002743,0.9134481,-1.2593948,5.3933754,1.5307761,4.0779476,6.575651,1339.7328843814744,1579.8138177260087,19.95912111637302,2574.714781746032,0.018237313,0.15958075,0.08946785094246032,[117.1875],0.2120890223921629,engine_idling
3.4839363,123.267456,-19.352806,6.532789,2.9507637,3.5806496,0.06417082,2.440789,-8.033337,0.36997908,-6.3426504,-5.593298,-6.7243214,6.621236,1.1362822,6.334833,-2.6182876,0.4573214,-6.0746636,5.625509,2.0884204,2.647145,-2.4899852,3.7523813,-3.3877628,0.22224717,-2.1208227,3.575842,-0.2169726,2.675746,10.133015,1373.6268938225637,1547.2768787124085,19.646219651884092,2575.1488095238096,0.020103125,0.20258231,0.10006277901785714,[144.23076923],0.21921129309273987,engine_idling
14.555056,111.10552,-17.304007,5.5787725,-5.4692245,-0.55633414,0.13160694,9.666556,-6.931301,4.051175,-11.423775,-5.1612806,-6.1924844,4.630353,-1.280851,4.175742,-2.3714175,0.097153194,-7.1564126,4.9521976,-0.74566543,4.552842,-1.4557556,-3.1024048,-8.548592,-1.9470029,0.45477587,5.9675303,-2.861589,-2.0426378,10.143784,1561.0918919779654,1658.1190154450244,19.993154828136312,3029.8239087301586,0.029672852,0.20083982,0.1160520523313492,[98.68421053],0.2035895335109305,engine_idling
28.003483,105.783554,-14.192247,8.243086,-7.2452817,4.7423997,-2.4128191,13.512934,-5.607661,2.7866368,-10.228334,-5.2755675,-4.5118017,3.937453,-1.1168634,5.8287997,-2.0709286,-1.815252,-3.76403,2.7524295,-0.21634498,7.1224785,-1.6147736,-1.8541591,-7.163237,-1.3316215,1.9985795,5.8498507,-3.3052533,1.4923457,12.022439,1628.5194469286548,1708.9586347740628,19.898438729712872,3432.3536706349205,0.03384772,0.22098581,0.12236483134920635,[156.25],0.22483671819682652,engine_idling
34.76049,103.81525,-13.774921,10.198141,-7.2842417,7.7745643,-3.5383153,15.343741,-7.01218,3.347828,-9.915111,-4.9650674,-6.0441074,3.6739116,-0.7689251,5.388307,-0.41024777,0.16825378,-3.311477,2.8243804,0.52528864,7.2323203,-1.04416,-2.1807091,-7.7400956,-1.2336913,2.2767556,6.8042073,-3.115024,0.98988163,13.850598,1642.4867548876116,1720.2800612912154,19.805387926289335,3491.2574404761904,0.034074944,0.2364692,0.12093098958333333,[144.23076923],0.2117935508611373,engine_idling
