mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-62.44762,125.88921,-6.865574,22.732866,10.073393,21.43618,1.1109496,10.791428,2.6148036,7.5119023,0.07160088,11.1119585,1.0305514,6.9124618,-1.2180444,4.0665565,-0.1834441,2.659642,2.9400754,4.5564456,-0.22392754,4.677824,-0.09957694,5.2205186,2.3684976,6.3455224,0.49345064,1.0640306,-0.7608697,3.034896,11.718578,1104.723898182147,1506.471554068666,20.170449689331633,2320.870535714286,0.0057788277,0.20989795,0.047200520833333336,[117.1875],0.15443914158133012,street_music
-368.93463,82.10617,-36.721172,-22.283121,-9.110434,-2.564912,2.753493,6.1081147,-1.7700579,-2.5361314,-6.5250816,-0.20487098,9.927524,4.658395,-5.0984697,-1.5972453,-4.268186,-5.089982,-1.1026595,4.9510546,-0.12656686,-1.0660685,-0.8468834,-0.016903184,-0.92562664,0.9788682,-0.6568865,1.3233149,1.7704686,-0.3176235,0.9804583,1470.369988258877,1288.9970636588273,22.77905125277068,2338.2316468253966,0.0071348483,0.038897138,0.12294224330357142,[110.29411765],0.10294953504569804,dog_bark
-385.93173,70.084625,-45.500378,-21.058111,-0.7833227,6.4472094,5.4591026,8.383219,-0.91318136,-2.7943656,-6.4860544,-1.3112823,12.787153,8.615198,-3.6173255,-0.50538015,-0.06223942,-0.8244038,-1.1483333,2.8417497,-0.91125894,-2.3219638,1.7216817,3.4877357,-0.5618368,-0.31136099,-1.3111005,-1.1087404,1.1815674,-0.340641,0.8916116,1710.403806061568,1436.9031785449797,22.63480264879894,3098.3382936507937,0.012266548,0.03281986,0.1430935329861111,[170.45454545],0.08962350019284708,dog_bark
36.635914,107.74307,-14.699521,8.733209,-4.558028,11.28524,-2.7094572,3.1622412,-9.260517,-0.8286367,-4.4987845,3.1330101,-0.53151727,5.716444,-4.146972,-0.6100285,-2.745182,-1.9214586,-10.577312,-5.378193,2.9848855,0.7036387,-3.9809334,5.769528,-4.593237,4.778331,2.4206054,5.9030037,-1.9416071,-4.226653,14.880221,1592.304688984416,1686.6666056463541,23.39611930238206,3288.0704365079364,0.02853,0.24484867,0.10822405133928571,[170.45454545],0.21920799403989608,air_conditioner
36.063885,107.84424,-14.439183,8.520379,-4.246268,11.445467,-2.9589074,2.8236334,-8.91873,-1.0516939,-4.596671,3.4380186,-1.0992026,5.5367737,-4.0105495,-0.25013277,-2.1270714,-1.4917125,-10.578902,-6.1168756,2.8786626,0.8491303,-3.593145,5.965495,-4.968893,4.4062867,2.3091574,5.7632008,-1.6793749,-3.9668522,14.700903,1592.673519522951,1689.5900628390004,23.398976146130366,3296.316964285714,0.028715484,0.24346808,0.10935174851190477,[98.68421053],0.19720537970949964,air_conditioner
32.460262,108.157166,-14.23608,9.073848,-3.847615,10.647745,-3.994897,1.7088584,-8.642084,-0.1926151,-3.9621243,3.6882484,-0.8002724,5.787874,-3.7664585,-0.7672472,-2.521917,-1.5131221,-9.702915,-6.0089655,2.3187685,0.6052019,-4.3014317,6.7098155,-4.914889,4.0053797,2.5000544,5.3008814,-2.42429,-3.2104738,13.621563,1590.1670962849664,1688.2569007295617,23.249423594009247,3283.3581349206347,0.0286364,0.23441133,0.1095183841765873,[85.22727273],0.20329586203858332,air_conditioner
37.75233,108.68913,-14.047801,9.181351,-3.0936322,10.549765,-4.553244,1.5684272,-8.495869,0.24012092,-4.240139,3.9628038,-0.66805243,5.139812,-4.056011,-0.2334566,-2.0168984,-1.4722416,-10.060147,-6.0834627,2.4602675,0.84146345,-3.7671208,6.865925,-4.836183,3.8115032,2.6644132,5.7034945,-2.6605656,-3.3068297,15.518922,1580.7169175429535,1685.161030546167,23.44127685635404,3255.8903769841268,0.027823132,0.2500745,0.10788690476190477,[170.45454545],0.21150231870728892,air_conditioner
37.83887,108.86165,-14.084679,9.681603,-3.2023597,10.285355,-4.3619337,1.779512,-9.01793,-0.12109388,-4.1107984,4.4028373,-0.03518244,5.303318,-3.6627107,-0.49312365,-2.327416,-1.3583485,-10.905549,-6.4623857,2.489369,1.6064517,-3.3982296,6.3080225,-5.158058,3.5155895,2.5008519,5.9645405,-2.4733422,-3.8339987,15.730321,1576.4309929216026,1681.5191825534725,23.23938026172835,3243.6755952380954,0.027702142,0.251711,0.10860770089285714,[170.45454545],0.2181859227132805,air_conditioner
43.048717,108.68208,-15.456184,9.140149,-3.7743833,11.105607,-3.5953321,2.172542,-9.528543,-0.7662481,-3.8035483,4.406034,-0.22077903,5.582565,-3.3002818,-0.5970255,-2.8103364,-0.97419035,-10.873703,-6.36455,2.2303689,0.86305964,-3.6224086,6.315041,-5.0468106,3.8452175,1.9035279,6.347048,-1.8565834,-3.5396419,17.101776,1582.1235739242106,1674.5246640948365,23.342242310660275,3244.6056547619046,0.028128782,0.2626894,0.10882471478174603,[156.25],0.21504548078444194,air_conditioner
34.060463,107.819176,-15.561728,8.608866,-3.6737242,10.562986,-3.277019,2.4195907,-9.178156,-0.36376557,-3.8647099,4.133256,-0.7774729,5.418077,-3.3065746,-0.9143939,-2.7876585,-1.2598277,-10.624116,-6.022739,2.7075536,0.51886344,-3.528582,6.6399703,-4.8246937,3.738647,2.2163107,5.9370584,-2.048602,-3.2999213,13.775962,1596.2172147368165,1683.0920655632142,23.255890102194503,3263.9508928571427,0.029164193,0.23602304,0.11006091889880952,[117.1875],0.21265420867703771,air_conditioner
33.371864,107.68242,-14.049854,9.411423,-3.2913637,10.106195,-3.5236828,2.0650063,-8.957506,-0.25762036,-4.530946,3.8290582,-1.0614514,5.429264,-3.3043745,-0.9521744,-2.7171068,-1.3210056,-10.999991,-5.607058,3.123152,0.7447012,-3.9041622,6.406894,-4.7650366,3.949496,2.6488047,5.6758857,-2.2112648,-3.6654866,13.978772,1594.594737520575,1693.2817958030246,23.26441833468214,3281.374007936508,0.02861439,0.23735109,0.10861932663690477,[104.16666667],0.21383938783906403,air_conditioner
30.987574,107.64633,-13.66077,9.820211,-3.0907133,10.407527,-3.4978628,2.1102529,-8.768048,-0.3795584,-4.5806127,4.123893,-0.8022286,5.760973,-3.2434545,-0.8068236,-2.4995713,-0.8869982,-11.001639,-6.1146812,2.5414295,0.74728256,-4.032793,6.510263,-4.4631205,3.744987,2.5480964,5.703901,-2.2273903,-4.2939487,13.459213,1592.42985180461,1694.966491575101,23.390719511823168,3291.9146825396824,0.028364832,0.23278819,0.10836743551587301,[170.45454545],0.21288462128382762,air_conditioner
23.216825,107.87678,-14.0757,9.136113,-3.626804,10.54828,-3.501266,2.3915548,-8.844627,-0.72376084,-4.59317,4.379974,-0.5860229,6.184754,-2.9484904,-0.56730264,-2.4334118,-1.1521722,-10.947581,-6.3204913,2.5565522,0.8283667,-4.176922,6.3669744,-4.7422347,3.706498,2.5067096,6.0586176,-2.4579015,-3.988393,11.473347,1591.3826119377607,1689.9731931041626,23.398227834728708,3285.218253968254,0.02872724,0.21495032,0.10901847718253968,[133.92857143],0.20690668278390487,air_conditioner
23.526003,107.55476,-14.5055,8.745308,-3.4855814,10.532189,-3.4670546,2.0631268,-9.123597,-0.9409117,-4.4768915,4.595924,-0.08871945,6.3069663,-3.1910057,-0.7890881,-2.7660964,-2.114219,-11.389023,-6.4288807,3.080589,0.9700807,-3.8417401,6.252764,-4.93021,4.173843,2.550041,5.9394526,-2.2885413,-3.5471027,11.397343,1595.5644976877338,1690.5209277544905,23.39648281227982,3285.714285714286,0.029179301,0.21451114,0.1106809585813492,[156.25],0.21394529306460303,air_conditioner
27.753716,107.86042,-14.425437,9.442102,-3.985621,10.939652,-3.486999,2.6775634,-8.957957,-0.9245864,-4.202138,4.0388207,-0.72152525,5.032788,-3.9642828,0.5472654,-1.8035748,-1.2111492,-10.366179,-6.1858845,2.3756745,0.76826316,-3.4103389,6.371706,-4.9696574,3.9410598,2.3423245,5.549036,-2.062063,-3.6879797,12.313969,1593.1406667648828,1687.3709316500124,23.27286995437113,3290.5505952380954,0.02887435,0.22295582,0.10963464161706349,[133.92857143],0.21344458153019166,air_conditioner
39.81091,107.077866,-14.328379,8.521219,-3.465274,10.020353,-3.098796,1.7211304,-8.766465,0.27053702,-5.648142,4.216482,-0.4098382,6.5377154,-3.1876771,-1.3085197,-2.1726217,-1.04812,-10.549374,-6.3399177,2.6367898,0.5791062,-4.1453037,6.5047774,-4.738278,4.2717047,2.7592638,5.774943,-2.2809637,-4.039407,15.48871,1607.838820223941,1699.2231248641037,23.378116662689322,3302.6413690476193,0.029804407,0.250095,0.11095222594246032,[117.1875],0.21476190307725496,air_conditioner
27.173878,106.34254,-14.23049,8.605789,-3.6185904,10.38423,-2.9315302,2.191973,-8.450676,0.03424319,-6.140523,4.2991276,-0.77568644,5.5115843,-3.788892,-0.9920323,-2.216699,-1.2200097,-10.788668,-7.013636,2.4793382,0.9634896,-3.0394294,7.63858,-4.565652,3.1503952,1.9278088,5.7352157,-2.2729,-3.5448647,11.647027,1617.0671136226522,1705.8679214213996,23.268660508072987,3335.565476190476,0.030658582,0.21720587,0.11594354538690477,[170.45454545],0.2023614621383184,air_conditioner
36.515247,105.91026,-14.241638,9.622653,-3.6018548,10.163015,-3.017314,1.6365572,-9.365412,-0.26682445,-5.4219904,4.4210567,-0.8948732,5.1809535,-3.9048388,-0.7694747,-3.0159392,-1.3438396,-10.714009,-6.7939854,2.4460318,0.4680164,-2.86974,7.296862,-4.0942183,3.8340347,1.7044535,5.9032044,-2.3776517,-3.5321186,14.223263,1618.7196311502476,1705.7522322506684,23.27905198494542,3338.6036706349205,0.030312438,0.23989032,0.11404854910714286,[117.1875],0.2163400352330406,air_conditioner
35.448765,105.73523,-14.917662,9.811769,-3.5969205,10.196239,-3.2725377,1.6081731,-9.326951,0.16720034,-5.1987333,4.222875,-0.59363616,5.372715,-3.8075917,-0.9650052,-2.334024,-0.69704974,-10.77984,-6.6325736,2.6675649,0.08687197,-3.6866598,6.6421103,-4.244589,4.0317736,1.2305803,5.8264947,-2.164563,-3.7095594,13.866513,1621.9427257929342,1701.4275605099658,23.174727988798693,3333.2093253968255,0.030640934,0.2370085,0.11400979662698413,[117.1875],0.20606807909183875,air_conditioner
35.2758,106.914894,-14.481597,9.545247,-3.1643577,10.707544,-3.2711334,2.2769878,-8.136287,1.0074726,-4.3700037,4.2800074,-0.06507963,6.5855937,-2.8200877,-0.49711165,-1.291239,-0.47678736,-11.205835,-6.689416,3.0161228,1.2451478,-3.4165757,6.988353,-3.9349062,3.9126492,1.4795052,6.048969,-1.6618576,-3.2546804,14.341214,1604.2415436602819,1695.1503127057272,22.824194308076642,3301.7113095238096,0.02956706,0.24065706,0.11253332713293651,[156.25],0.2139734313692008,air_conditioner
39.18061,108.90461,-14.798802,9.411556,-3.629682,10.991265,-2.4681892,2.4369738,-9.362756,-0.38413775,-3.433172,3.7852688,-1.3084682,5.4344,-3.5977778,-0.9192747,-2.1131806,-0.7255812,-11.410173,-6.476114,3.3051164,2.3318288,-3.091929,6.0268645,-4.982534,3.0374734,1.208368,6.101618,-1.979238,-3.8272943,15.639778,1576.8597418069924,1676.7844832951237,23.15723053701225,3234.933035714286,0.028343441,0.25137126,0.11131262400793651,[156.25],0.22068970468092433,air_conditioner
24.15675,109.15882,-15.275728,9.295519,-4.228037,10.883552,-2.6417522,2.5719693,-8.988074,-0.6473817,-3.9977179,3.627707,-1.2814959,5.5127153,-3.3037298,-0.5339871,-2.0336156,-0.9265683,-11.258749,-6.672823,2.9288447,2.113242,-3.111892,6.7591434,-5.201615,2.659069,1.3951942,6.2073073,-2.087296,-3.9785247,11.403026,1576.8645696817637,1670.0360740434191,23.26883919428795,3230.77876984127,0.028338395,0.21463722,0.11061507936507936,[110.29411765],0.22292034535265567,air_conditioner
27.128048,108.31541,-14.315803,10.139104,-3.9631648,11.122995,-3.086178,2.6389852,-9.0726795,-0.6695784,-4.399335,3.72808,-0.5972337,4.466575,-4.5722055,0.43290383,-2.0934296,-1.3203626,-10.462775,-6.115996,2.5891163,1.064754,-3.9173198,6.487129,-4.5082192,3.7269356,1.9671121,5.3055987,-2.1349878,-3.5303516,12.386123,1583.7784039861049,1681.9853362905608,23.192708308012104,3265.128968253968,0.02831652,0.22334123,0.10768151661706349,[170.45454545],0.2129943199140108,air_conditioner
40.919918,108.85705,-14.419435,9.758355,-3.6097224,11.615599,-3.2446523,2.4982827,-9.379727,-0.86221546,-4.067017,3.9444091,-0.6279547,4.9052925,-5.0560303,-0.12455817,-2.4886286,-1.1979927,-10.336271,-5.843166,3.3698921,1.3010975,-4.101341,6.093903,-4.741241,3.7598877,2.0258048,5.4146132,-2.4475305,-3.376264,16.59938,1575.08204244817,1677.6217608643235,23.449669459633533,3247.8298611111113,0.0275704,0.25854993,0.1071506076388889,[110.29411765],0.21675601570160177,air_conditioner
32.755386,108.10596,-15.036688,9.438737,-3.5662746,11.308733,-3.0009553,2.4995098,-9.697872,-0.98980975,-3.944427,4.5686097,-0.34179905,5.4462495,-4.8130765,-0.6570837,-2.3454838,-1.2794929,-10.119042,-6.3162613,3.127,1.8770396,-3.80725,6.3292074,-5.0620847,3.5743268,2.3159032,5.757932,-2.0333242,-3.0012012,13.735363,1586.7386399527068,1680.7689578999589,23.238961871217267,3263.5788690476193,0.028557586,0.2354726,0.1089719742063492,[156.25],0.22068099550434392,air_conditioner
32.148895,108.145775,-15.181368,9.644241,-3.5030015,11.1378565,-3.1773636,2.5127928,-9.30859,-0.710057,-4.903246,4.6434793,0.07969959,5.1386814,-4.726997,-0.9819197,-2.17485,-1.1939914,-10.446002,-6.629552,2.794994,2.2791805,-3.5789406,6.390799,-4.8671913,3.4538102,2.1287637,5.7436547,-1.6082199,-3.1532748,13.653453,1584.9861322333618,1677.2940257144626,23.34085828442948,3250.9920634920636,0.028282398,0.23475067,0.10896809895833333,[110.29411765],0.21386524746965035,air_conditioner
38.110554,107.95448,-15.152791,8.9411,-3.4011762,11.226782,-4.2364254,2.5937788,-8.108442,-0.48809788,-4.192376,3.615284,-0.34907684,5.498987,-3.7306893,-0.527107,-2.5733602,-0.9240074,-10.074365,-6.093301,2.1076844,0.50661737,-3.9645808,5.445961,-5.355985,3.8926601,3.0472286,5.935536,-2.775462,-2.9959593,15.432179,1591.5234434192969,1683.1693268518168,23.490362963711565,3279.5138888888887,0.028411342,0.24946673,0.11122349330357142,[117.1875],0.2005920993763557,air_conditioner
31.013676,107.648254,-14.858817,9.378523,-3.2297504,10.697053,-4.0996547,2.2391398,-8.77762,-0.6750152,-4.068074,3.3308494,-0.47846735,5.6079626,-4.0328,-1.0217948,-2.8392265,-1.1579909,-9.728866,-6.045767,2.2374017,0.87557256,-4.025866,5.9729304,-5.518464,3.8701053,3.1511948,5.349033,-2.8376074,-3.2355642,13.162781,1594.8283449591988,1687.1777544936642,23.36370911492147,3283.1721230158732,0.0289228,0.23056972,0.11228143601190477,[117.1875],0.21882035616903625,air_conditioner
28.687298,22.429266,-65.2798,14.727776,-32.075485,-15.06925,-13.9829,-11.592807,-19.490355,-3.6093016,-8.62929,-10.464502,-14.873289,0.65489256,-11.687743,-8.512353,-5.4945455,-7.0208774,-12.783424,-12.380674,-12.551478,-3.3815038,2.1707714,2.0674129,-7.8700805,-1.5887538,-6.8112445,5.2243633,3.8078651,5.810575,7.747073,2573.2446568471432,1587.8561562610382,25.424226474330684,4144.7172619047615,0.045452144,0.22232535,0.26651243179563494,[98.68421053],0.22219039140720026,drilling
23.792545,17.799482,-59.13472,17.399433,-32.00852,-16.414328,-12.80066,-10.208087,-20.202444,-3.095703,-8.162796,-10.387202,-15.434702,1.3867933,-12.427108,-8.075832,-8.14691,-8.69545,-11.113692,-9.242777,-10.197965,-0.7925043,3.0400283,3.8014207,-9.632737,-1.3255345,-6.031766,3.154029,2.087451,4.9072146,7.0430427,2663.5776667778273,1614.1157829702865,24.693321844290608,4262.090773809524,0.057915255,0.21238106,0.28857421875,[156.25],0.2168910286247696,drilling
16.85708,12.2393675,-52.464825,26.47063,-27.832136,-14.077649,-10.725156,-2.493512,-15.221165,-2.0510135,-2.3062716,-4.5416794,-12.955064,0.7604185,-13.439346,-4.3388753,-3.2282593,-4.3509164,-7.301118,-5.529435,-5.510587,1.5779771,1.5232959,2.0521686,-6.2827907,-1.3634897,-6.762333,0.38414547,-0.66895187,4.4044256,5.8926234,2765.5301093215608,1610.9490423351579,23.34390667608962,4372.953869047619,0.073362805,0.19777845,0.30542767237103174,[208.33333333],0.17886152092445728,drilling
29.40249,15.109167,-51.359737,26.69837,-25.870262,-15.498828,-13.139611,-4.496085,-18.294483,-4.5053716,-5.8267846,-7.2895823,-15.523479,1.7437176,-10.626684,-0.663793,-1.9941386,-5.063289,-9.794356,-7.560702,-7.231001,0.5164697,0.80775476,0.965277,-7.0064793,-2.2039385,-7.500215,1.9129071,1.1923503,5.9363327,6.970251,2744.8794505532474,1626.0483897586737,24.040794417064042,4373.573908730159,0.069308236,0.219096,0.29765392485119047,[133.92857143],0.20016384227879078,drilling
34.159096,12.046758,-57.802074,23.62032,-26.036697,-18.25444,-13.906568,-5.9125304,-21.722807,-4.3132124,-5.148374,-6.460561,-16.023046,0.75853586,-10.179104,-0.08586166,-3.6852114,-6.4918966,-13.11504,-12.274911,-10.169328,-1.5184835,-0.16948122,1.5530198,-8.042883,-1.1159964,-6.844847,5.9406533,4.8545456,9.742088,7.770844,2731.651020470228,1610.9378543381022,24.9547284410459,4349.392361111111,0.05783527,0.23509756,0.2907831101190476,[144.23076923],0.1905353643298807,drilling
32.58374,9.0719185,-45.97466,23.919024,-35.037323,-22.898388,-15.449585,-2.9585218,-12.85973,-0.7167028,-1.6595407,-2.3014147,-10.014623,-1.533842,-9.772025,-4.082778,-2.8744452,-4.5920067,-4.845645,-5.428453,-5.267343,-1.5441434,0.3915674,0.9673729,-4.0412683,-1.784233,-4.582555,-0.8360361,1.4499038,6.0729866,7.309333,2835.5882989606966,1665.8791875156483,23.94078950307748,4571.304563492064,0.07144386,0.22582224,0.30729941716269843,[133.92857143],0.21005980656750226,drilling
4.330771,15.514987,-60.358887,18.015247,-26.249903,-6.622032,-7.9834437,-7.7715592,-20.579405,-2.5569365,-4.535228,-7.339546,-14.904078,-1.4236795,-12.51484,-3.8324866,-4.2399845,-6.4101005,-11.283133,-8.153873,-6.609398,2.3467035,3.476723,3.8567824,-7.321296,-0.8953537,-6.116182,0.81845176,-1.464832,8.0093975,6.209051,2677.818322308757,1606.0334451514514,24.06320087472838,4297.433035714285,0.063838385,0.18958075,0.28196304563492064,[170.45454545],0.1918358908244256,drilling
33.00715,17.161802,-61.763374,13.887398,-29.805738,-8.468052,-8.749975,-9.087469,-24.263163,-5.663253,-7.1910377,-10.060166,-17.35517,-3.7025628,-13.918311,-4.0695457,-3.7502966,-5.3679085,-12.554485,-9.088921,-8.658015,-0.29385084,2.3111227,2.802299,-8.6002865,-1.1720728,-5.5594883,1.5469652,-0.98177123,10.358468,8.080618,2646.9025489803103,1619.0534717469136,24.601378191965328,4294.084821428572,0.061830636,0.22602203,0.2763400607638889,[133.92857143],0.2128127079107953,drilling
18.736052,9.727677,-58.157658,24.522928,-28.252949,-11.992659,-10.157848,-6.174828,-20.508703,-5.232257,-6.1802406,-7.6604457,-14.2411375,0.1994722,-12.534464,-3.490094,-2.3027384,-3.915386,-7.531328,-4.5089006,-4.4108973,-0.97275203,0.19245858,1.1466446,-8.472807,-1.2611874,-4.19896,1.941585,-0.0061968137,7.747271,5.513715,2752.7475084566904,1569.6847686795406,22.99320166636603,4302.083333333333,0.070613846,0.2012892,0.3058384486607143,[81.52173913],0.17603485169590546,drilling
-86.079796,0.42305058,-62.021805,31.019781,-16.872688,-2.8964777,-1.086387,2.136995,-9.45819,2.61045,1.0480741,3.4300768,-1.3002238,7.0981593,-7.171772,0.36289555,0.44536206,-0.66798025,-2.273124,3.1001139,0.3913801,1.5225365,-0.6585959,0.183207,-5.8342533,2.0269394,-2.2173657,2.5820568,-1.3010447,5.2285132,2.046285,2784.7967124088973,1524.1503460830827,20.909530975014455,4267.981150793651,0.072642066,0.10812967,0.30917116195436506,[133.92857143],0.13432351862052702,drilling
-67.64969,22.204212,-46.378136,29.505629,-14.605196,-0.15718538,-1.9069725,1.413725,-8.471349,3.623638,1.4423074,3.7043386,-4.029853,6.1677876,-5.8254647,1.5291378,-2.6281884,-1.5027668,-2.2833936,2.1046574,-1.113581,4.762554,-0.40043136,0.52192354,-4.5672803,1.4353275,-4.087767,2.4592412,-0.86169505,3.8123755,2.6127188,2694.6053940569604,1649.3229100734636,20.77759219613116,4381.944444444444,0.08781546,0.110768914,0.302490234375,[234.375],0.16059986787318883,drilling
12.2307625,-4.519355,-50.91742,25.309528,-29.502079,-19.677208,-13.313893,-3.4328773,-12.4362545,0.48419246,0.083970666,-2.7687516,-4.808805,-1.872392,-10.450375,-6.5145445,-0.99974155,-3.5377555,-3.3683486,-4.311601,-4.7520785,-3.861454,-0.10855854,0.5518204,-4.2708797,-0.72215474,-2.8005817,2.1479795,0.8561208,7.2157335,5.084518,2973.613806168772,1641.2451626887623,22.94923072655667,4690.228174603175,0.083763085,0.19587491,0.3307020399305556,[133.92857143],0.17896858935166493,drilling
-35.22919,36.202457,-47.315735,26.912405,-28.626295,-13.702277,-10.408093,-6.2908373,-12.672501,0.33254117,-5.9544373,5.5641456,-11.6991,5.795071,-5.1583166,3.959151,-1.5262884,-0.50134057,-3.915375,2.5111868,-0.11950812,9.018742,3.8854795,2.9806721,-5.4581676,-1.3581227,-7.59311,1.8649412,-2.3105354,2.434353,6.6286206,2511.4502284892396,1613.9400064810732,22.63168987055589,4074.032738095238,0.061997086,0.15491574,0.2704264322916667,[170.45454545],0.19264836116352682,drilling
35.145565,53.28028,-42.668156,16.089798,-42.125317,-29.326977,-21.821281,-8.628415,-15.053706,-1.1271187,-3.2905047,3.0209813,-17.594488,4.98908,-7.4866304,3.8288088,-2.987955,-4.587109,-9.227598,-4.517572,0.18601294,11.672479,8.214968,5.189577,-7.056148,-2.1201026,-9.718399,-1.8017855,-1.0464534,3.5923867,13.643364,2294.4611201565294,1681.221507057565,25.335853644237595,4006.6344246031745,0.03232606,0.25113523,0.18675595238095238,[144.23076923],0.2125896629595344,drilling
