mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-60.533775,58.988422,-3.566057,55.626606,16.659842,14.098539,10.185194,10.52024,-1.4934905,23.359491,-9.572212,24.633205,2.1458063,7.036125,8.2441025,4.4746413,5.427405,6.8326054,11.055517,-3.9020305,3.0853107,3.8717926,2.0974176,4.239944,-1.125464,2.0268373,-7.312326,3.099365,-6.1486964,1.2873962,8.737456,1918.1778144811071,1949.5444899018212,21.236949742392518,4069.754464285714,0.015558471,0.19768894,0.11531187996031746,[144.23076923],0.17558824525722677,air_conditioner
-71.99415,54.797108,-8.732373,60.32504,17.330051,17.156006,4.594248,5.32897,1.4408653,27.162432,-7.5088277,17.156872,3.7401762,6.923644,9.238907,12.024245,4.8613687,2.1811833,9.914516,-0.6382435,2.6836526,3.8792703,2.6299748,4.679669,-3.1832976,2.4139833,-3.511296,2.5648823,-8.4760685,0.8593851,6.307238,1939.0491208758312,1870.016861015541,21.32030095952753,3916.7286706349205,0.0155514795,0.17432363,0.12448071676587301,[81.52173913],0.11775437311737959,air_conditioner
-61.201622,56.460545,-14.488592,63.247486,20.959797,18.145397,7.1202226,2.8277874,0.4858774,25.33224,-2.0844455,15.291799,1.602807,8.329647,9.594965,10.592193,4.6530004,4.4738626,5.340412,1.556333,4.9966474,1.643315,1.5801997,4.643432,-4.669152,3.0552223,-2.6480937,3.8568769,-8.077679,-0.082371935,8.478249,1851.9581586349784,1787.1359448477765,21.176633218706918,3592.0758928571427,0.0146815255,0.19927527,0.11979554191468254,[93.75],0.1711110417409962,air_conditioner
-103.78763,59.94237,18.782738,62.592365,6.003736,13.950659,7.399639,13.255837,2.0351408,18.078045,-3.522357,18.555305,2.6014123,11.050697,8.6507435,8.095346,6.292694,3.6166735,5.369352,2.7969086,4.4354596,2.8675978,1.5215417,5.0822043,-1.465178,3.369513,-3.6145284,3.0739567,-6.1230226,0.362569,7.172694,1726.4591953308784,1950.6698184819447,21.205568643531947,3939.4221230158732,0.010039669,0.17692912,0.0881928943452381,[81.52173913],0.15921978595609423,air_conditioner
-117.899414,65.23725,31.564764,53.721447,3.8399076,14.923622,5.806306,17.185537,4.165623,15.5239525,-2.8193083,18.819897,2.7213004,12.387639,5.9853206,11.513134,5.0892725,1.4257499,9.914019,0.7423443,3.5159876,4.0243487,0.36259675,6.166197,-3.9960885,5.35696,-4.277433,0.89967984,-3.567377,-0.2260268,7.046233,1613.4086810798237,2047.5278727125665,20.984727434508923,4152.96378968254,0.0075174407,0.17228772,0.06728593129960317,[125.],0.18211842507164874,air_conditioner
-71.72676,68.83164,26.044624,49.279804,10.296858,17.834131,4.5866356,16.385311,5.6941667,17.314545,-1.4080615,17.590063,3.4353986,11.933675,5.733391,10.257963,4.2216835,2.122821,8.936149,0.6212926,4.2427406,4.651225,-0.059225246,4.8832297,-5.84077,5.9308977,-5.2113624,0.116071336,-3.4011014,0.10581235,18.234201,1536.5053869583865,2039.4277959797746,20.923074060138745,4068.4523809523807,0.006151325,0.27363428,0.05364118303571429,[117.1875],0.19019488874600135,air_conditioner
-96.56034,73.92111,17.69061,49.43854,18.551987,13.957005,6.269055,17.470537,1.8565873,21.575514,-2.076726,15.08077,2.9004433,12.368376,8.045623,5.949808,5.947395,4.116337,7.1813006,-0.6425832,4.9038177,5.502291,-0.88863933,4.5279546,-4.654644,5.36595,-4.4520216,1.4465489,-5.7387924,-0.7468752,11.702416,1435.2825273047042,1965.4106548886832,20.833246092228613,3690.972222222222,0.005609122,0.21660946,0.0491148933531746,[110.29411765],0.17389101225595216,air_conditioner
-96.49275,76.43052,21.31146,49.549625,15.912152,11.630403,5.5901012,20.553032,2.4057252,18.223856,-4.763913,19.70946,2.9232023,10.919945,8.365473,4.9214616,4.0628867,4.7752495,9.937705,-1.4987606,4.5220537,6.9435043,-2.5728335,3.1683393,-2.302422,2.7866375,-4.887669,2.1686163,-5.996191,1.1899506,12.835694,1427.8120695914804,1958.196535523639,20.643138704057186,3681.9196428571427,0.0055721235,0.22345705,0.047905815972222224,[93.75],0.20895188217620056,air_conditioner
-76.09106,79.58289,19.467651,49.36012,15.401713,8.74435,4.456061,20.456678,3.5147276,18.966259,-5.904056,21.16152,3.6388535,8.313497,10.518404,5.567514,3.539738,4.3944125,10.529898,-2.458124,5.3543777,5.1506453,-3.0260735,4.214762,-1.6171478,4.4063582,-5.4132876,1.5516155,-6.1689525,0.9995736,18.584496,1396.6534198733104,1928.4879551718514,20.73065441384942,3523.065476190476,0.0049719466,0.26877406,0.047595796130952384,[93.75],0.1855128404579273,air_conditioner
-68.7482,76.35613,10.742007,50.778625,13.623034,10.602556,8.174444,15.52333,1.5132246,22.919403,-7.284282,20.033617,4.730943,8.246974,8.527588,7.456329,3.419663,5.034323,9.64255,-2.8361003,5.656421,4.5340667,-1.0352912,4.112813,-2.2880945,4.757549,-5.4672894,2.582767,-6.629008,-0.13691849,16.303411,1509.7284916439614,1919.7795007056031,20.84859388736035,3585.441468253968,0.006559479,0.25267306,0.05992296006944445,[93.75],0.1875042204440893,air_conditioner
-84.219376,74.22076,-0.72940797,52.728767,12.945626,15.404629,10.577729,10.165815,1.2418525,23.714354,-7.49988,20.483932,5.011604,9.158837,5.74084,7.1640997,5.606597,4.9748573,8.027911,-2.53412,4.911415,5.127758,0.5113916,2.3833852,-1.7934768,4.5566697,-6.243503,4.3335686,-5.2642403,-0.07000487,9.52622,1591.7571709393933,1854.786298514047,20.84049255249041,3507.378472222222,0.007779193,0.19516021,0.07295929439484126,[93.75],0.15749473739049286,air_conditioner
-98.13382,66.70724,29.094818,55.730915,18.784595,12.353612,-2.0721703,15.247884,-5.978364,22.160168,-12.376632,20.114237,-1.6367456,8.366894,3.506037,3.49389,6.58339,-2.284767,10.967022,-0.13254699,5.390677,2.38356,0.25880134,3.5852723,-3.0683546,2.8237948,-3.9178932,1.9401873,-7.492789,4.294873,6.4422665,1860.1696699258696,2130.2293196666833,21.08053053442209,4839.533730158731,0.011601283,0.16650024,0.0982452876984127,[104.16666667],0.16474174470047304,air_conditioner
-72.833694,56.149628,-11.253119,66.71908,8.589382,12.103637,9.357773,10.163746,5.414364,20.367422,-5.133337,19.506784,1.6826161,6.7411895,2.8504694,8.662641,2.5803683,7.7302556,6.532323,-1.1092217,1.5925268,7.757414,1.9743865,2.2743137,-0.501481,2.8641686,-4.311906,3.7503374,-4.679328,-0.8001229,6.108324,1958.6867344811787,1762.481730583724,21.56000062374434,3648.4375,0.01528185,0.17024522,0.1378386966765873,[110.29411765],0.15959643733642026,air_conditioner
-128.71388,70.75978,4.135595,47.218338,16.725256,19.345356,7.4853535,15.269441,-9.133388,16.778519,2.0405784,21.892698,0.79039043,5.523835,1.3007908,4.6707654,11.697903,9.149754,1.2619554,-5.070993,4.8154497,6.2784343,6.334005,2.54628,-4.8693457,3.918969,-5.721117,8.068694,-5.7317777,-1.9364201,3.6356678,1679.154315863886,1876.771694999286,21.6451182240821,3818.8864087301586,0.009903495,0.1243777,0.09699358258928571,[98.68421053],0.11388205165926002,air_conditioner
-134.09999,63.774036,22.376883,65.608116,16.77492,11.403432,1.3097861,15.897592,-4.1138783,24.597797,-13.350055,19.58501,-0.76669353,7.5915875,1.8157818,3.6257713,7.029276,-3.4755476,9.486011,0.8007596,4.0688157,2.3757498,0.2581321,2.5007312,-2.3241532,3.1703079,-3.9513416,2.0598888,-7.036381,4.0285807,3.1369255,1817.758958593891,2009.5379073773224,21.106484256438446,4484.685019841269,0.010811019,0.11907338,0.10172526041666667,[104.16666667],0.12495139717078614,air_conditioner
-133.63287,64.63171,21.7239,65.903145,15.248521,12.166364,2.092904,15.707086,-4.173902,22.80389,-14.197141,21.822,-0.83611155,6.6127014,4.2255735,3.1335542,7.6735487,-1.1163449,8.947435,1.6890286,6.2551856,2.81265,2.0108075,2.5780191,-1.5025083,3.0922964,-5.179731,2.6126726,-7.6770754,2.7643843,3.5687907,1787.7646674548298,1977.8028161757518,21.233327350476085,4413.566468253968,0.009380842,0.12938322,0.10257781498015874,[98.68421053],0.11411273438478041,air_conditioner
-130.26573,64.28206,21.72671,67.49877,12.68107,12.996701,2.9737895,15.015848,-6.192232,21.403147,-14.512626,20.32236,-0.908304,5.5717487,5.515562,1.5332668,5.6257687,1.2826196,8.565397,1.54947,9.066907,4.742529,3.2134175,3.756068,-0.5531115,4.6676097,-5.3555837,3.0000284,-7.340232,3.327706,3.8781607,1795.9202918548317,1944.7054248188026,21.4122293312453,4309.399801587301,0.008892761,0.1372833,0.10985165550595238,[98.68421053],0.15773284196624468,air_conditioner
-122.955,66.81036,23.528135,66.97513,18.76599,11.249065,-0.30983913,14.278754,-6.599617,18.718699,-17.72903,18.044336,-1.6291189,2.700243,3.656665,4.401797,5.1483235,2.1052659,12.561593,3.3317862,8.778053,9.636142,5.055852,4.6000423,0.7113003,3.9273746,-5.9834275,2.173779,-6.0328665,-0.37418503,4.711433,1705.0245700237676,1963.0867608618448,21.52446119695795,4152.901785714285,0.008885845,0.1451111,0.09275018601190477,[89.28571429],0.11886506989141078,air_conditioner
-179.88853,142.28505,-8.52707,18.614582,8.677848,15.188461,1.530007,9.777258,8.958811,14.3139925,10.415301,5.582522,-0.67527694,1.1468481,4.788651,3.9483035,3.4546204,10.559715,2.0314136,2.949652,2.8273754,3.156118,1.9496773,3.1999161,1.5504901,3.6299596,3.084485,3.176137,2.5967114,-0.14636955,6.938598,655.2840818808875,1159.535679568056,20.565745483411977,1322.7926587301588,0.0005675443,0.21231897,0.023662264384920636,[85.22727273],0.09410791661967081,dog_bark
-214.34335,153.92996,-18.36472,5.1530867,19.059746,14.159118,6.316879,18.52855,15.656109,13.099149,9.24792,1.6007419,-2.3920674,0.54089534,3.582082,7.764839,9.032179,6.4727373,1.5726843,5.826191,1.3226478,-0.47784388,4.2131124,6.0871773,0.7496984,2.615823,4.9142013,2.6345797,1.4390643,2.0407245,7.9832196,560.1075730757091,1012.321156888991,21.27485424108295,1169.5808531746031,0.00025184924,0.22721075,0.011288597470238096,[58.59375],0.13247248818997184,dog_bark
-162.31377,158.34775,-37.27832,1.8001714,24.692192,17.901125,1.1352223,11.777668,12.153842,16.767359,11.494201,2.3386898,-6.0708957,-1.5980939,1.1361016,8.166747,7.767909,7.4025135,2.0901394,3.9427352,1.0184871,2.551203,2.1986322,1.9369231,-0.5156552,4.031512,4.223666,3.390514,-1.5686159,-1.8203298,8.186841,745.3784798360546,1049.547934732577,20.856760717367294,1480.9027777777778,0.0006368267,0.23017326,0.03257921006944445,[49.34210526],0.15596496393851186,dog_bark
33.406017,57.471054,-69.899315,19.889992,-13.183266,-1.2396196,-11.878237,4.128505,-10.997463,6.4303713,2.260337,2.8858435,-9.709445,0.62909317,-8.675504,1.5019596,-7.8330374,3.2300856,0.07254094,6.638537,-0.435083,5.771313,-5.1577506,2.5691335,-8.006786,1.4485492,-5.2743697,-0.4401163,-5.4684124,2.1652815,6.6070313,2224.618171842098,1465.021496356995,22.44661301552619,3669.7048611111113,0.044575308,0.19846432,0.23574296254960317,[117.1875],0.2141024050031475,drilling
26.92651,66.66252,-76.80715,23.819548,-17.077168,0.35469642,-13.924592,5.244268,-11.879563,7.826502,1.010136,3.4591324,-10.511745,1.6418172,-9.423252,2.023042,-8.511705,3.8998682,-0.13440123,8.253942,-1.7631435,6.17754,-6.096129,3.3827972,-8.7421,2.6341152,-5.69801,1.112173,-6.842084,2.3734443,6.728355,2120.683792644576,1372.7720362282184,23.33236970411681,3413.4424603174602,0.029302852,0.19780034,0.22773282490079366,[144.23076923],0.22200129493429901,drilling
40.6202,72.025345,-78.349686,26.111593,-17.567612,3.3586795,-14.398734,6.196873,-12.78575,7.638854,-0.48902583,3.9820926,-9.728756,1.434981,-9.067449,0.6478576,-8.548277,4.1733227,0.22248782,7.7020817,-2.2464087,5.255179,-6.1243987,3.603059,-8.841103,2.674762,-5.7334285,0.9503074,-7.4010935,1.7590055,8.89852,2064.5046736377603,1335.7802684363216,23.491643518580062,3315.2901785714284,0.021370841,0.22635671,0.22618272569444445,[104.16666667],0.20719039741158524,drilling
40.743088,75.427315,-81.09294,28.605242,-18.817616,4.957842,-14.232838,6.6833525,-12.515667,6.3363395,0.54745126,1.8301978,-9.086645,0.42569467,-7.718557,0.08497143,-7.1447086,3.6466691,0.6582263,6.468791,-1.6726466,4.6834674,-6.905787,3.377652,-9.363822,2.2225873,-5.935759,0.68361866,-7.6284237,2.0729036,9.188571,2036.711646617612,1300.190383468591,23.90682128888377,3258.246527777778,0.016565923,0.23041849,0.22577969990079366,[156.25],0.19699050292910766,drilling
27.308178,80.67268,-86.82091,32.100876,-23.203485,7.865638,-16.35411,9.322963,-13.75921,8.11958,0.9423394,2.3040495,-8.88975,0.8850032,-7.39828,0.2611154,-7.1459107,3.3182917,0.7126118,5.784612,-1.4859025,4.431619,-7.9133554,3.483615,-10.443397,2.3071434,-6.624928,1.3463833,-8.478107,2.809544,7.7363725,2009.93772502941,1267.5650780444523,24.179400645463513,3204.2410714285716,0.011772502,0.21110843,0.22222997271825398,[125.],0.21412665081517246,drilling
23.098925,77.06545,-84.21404,29.973248,-22.60578,6.0927386,-15.955245,8.980687,-13.897466,8.615066,0.45529592,3.621986,-8.5418625,1.4930638,-7.9649587,0.96935076,-7.112296,4.077162,0.67068374,6.0678926,-1.2350212,4.740709,-7.8281393,3.1683912,-10.160839,2.6794474,-7.1676087,1.5488192,-8.0051565,3.8328793,6.7871056,2042.8318658235485,1299.2496402357324,24.22271330297502,3273.561507936508,0.01432914,0.19740471,0.22533017113095238,[117.1875],0.21564747029261208,drilling
38.871666,73.70881,-80.639496,28.466103,-20.749924,4.2326627,-15.131034,7.902555,-13.41495,6.9421577,0.8510469,3.482494,-7.9903975,1.2848868,-7.9965143,1.3735788,-7.358532,4.4358354,0.34252176,7.352429,-1.561006,5.5613246,-7.9798393,3.634249,-9.4646,2.917085,-7.013039,0.8217054,-8.216239,4.1274133,8.694796,2061.5637186511517,1314.2522571568345,24.056432168471957,3306.6096230158732,0.015899746,0.2250372,0.22822110615079366,[133.92857143],0.2028689207636552,drilling
6.339067,74.276825,-82.223694,29.352959,-20.107122,5.415981,-16.1774,7.281909,-14.5186405,7.076618,0.95008516,3.4729016,-9.3380165,0.88347334,-7.862611,1.5931672,-8.288678,3.1868284,-1.0314901,7.794414,-1.7224604,5.8312917,-8.290711,3.7321262,-8.887415,3.5985096,-6.988581,0.11666408,-8.803557,3.721965,5.0267816,2051.029853514441,1297.4801900894984,24.40178642282756,3275.6696428571427,0.013550733,0.16953248,0.22411334325396826,[117.1875],0.20210347348647503,drilling
6.1734314,75.207115,-84.11503,28.687897,-20.702644,5.9812536,-14.950596,5.939147,-14.159334,6.6348667,2.145616,2.5574193,-9.694099,-0.45513767,-6.724999,1.5872031,-8.0316725,1.54863,-0.023508321,6.8145027,-0.32143018,5.1843886,-8.166377,2.4147947,-8.272446,3.9289155,-7.1523075,-0.5731383,-8.684685,4.0458875,5.312344,2038.9993309463541,1289.2580976723173,24.383728492496893,3246.341765873016,0.012539859,0.17324254,0.22129603794642858,[62.5],0.20944735442106724,drilling
-20.322289,135.98401,0.8157933,31.340872,2.9909663,-2.592429,-2.9359505,2.0748644,-7.211456,-0.9371917,2.3346422,5.0800433,-3.667194,5.875964,-5.9808216,-3.788959,-7.0238113,2.2704787,-5.0774045,3.8032734,-8.817845,0.13213551,-3.319484,-2.3158655,-12.03017,-0.9386736,-0.0011271011,-0.44370538,-6.847725,2.0549645,17.89827,1052.6218162217954,1419.0560354477225,22.201504335133794,2180.059523809524,0.0054237675,0.261811,0.060558500744047616,[144.23076923],0.1289693333511765,air_conditioner
-29.231522,136.6472,1.5002143,31.784784,2.2581496,-1.1085113,-2.1963065,2.300123,-6.6103616,-2.3066282,1.5762775,5.6309104,-3.9849112,4.518636,-5.7446213,-4.3911,-6.3796806,1.7292958,-4.679426,4.294203,-8.554544,-0.0038820826,-3.7169368,-2.6449022,-11.728829,-1.091833,-0.475858,-0.41607222,-6.3861036,2.7982469,15.574006,1040.005447553975,1412.744850727125,22.025803000282938,2147.2594246031745,0.0051723323,0.24375565,0.05648561507936508,[170.45454545],0.19629247863348764,air_conditioner
-28.322056,135.64468,1.4804724,32.39371,2.0664797,-0.26342505,-1.378811,2.682484,-6.605925,-2.1874208,1.7776716,5.526836,-3.7926438,5.015298,-5.5014176,-4.2618885,-6.2106023,2.1198766,-4.5832763,4.264153,-8.592056,0.1459373,-3.521947,-2.7265012,-11.305904,-1.2660218,-0.15150996,-0.36890075,-6.1901464,2.5668778,15.453192,1048.570575032282,1421.9156508560513,21.971268818481605,2184.7718253968255,0.005332354,0.24309243,0.0580628410218254,[144.23076923],0.21153073265009414,air_conditioner
-21.495369,136.03896,1.4500365,31.958897,2.4405785,-0.5925888,-1.9819182,2.2556045,-6.519877,-2.1362896,1.8167069,5.3865027,-3.684282,4.6850066,-5.1835203,-4.1755013,-6.731201,1.9489936,-3.950388,4.4055667,-8.527541,-0.002294567,-3.5186224,-2.6590054,-11.339571,-1.2315923,-0.3905053,-0.8607514,-6.5198464,2.7965558,17.68265,1047.4981162724705,1419.9582895197489,21.90530201153017,2172.9290674603176,0.0054526143,0.260106,0.05879138764880952,[117.1875],0.19474544328020682,air_conditioner
-23.41446,136.04642,1.503606,32.663486,2.3764303,-0.36295456,-1.5385518,3.0628288,-6.1317754,-2.0989165,1.3455199,5.0123878,-4.0670195,4.675938,-5.5564284,-4.3862057,-6.9561057,2.262832,-3.9183044,4.9003544,-8.514628,-0.19139178,-4.2139416,-2.6005728,-11.36534,-0.89470655,-0.37698132,-1.3217151,-7.108966,2.8391144,17.607246,1041.0196970716627,1415.7244473412607,22.024078578997077,2170.6969246031745,0.005255159,0.25911504,0.05719478546626984,[117.1875],0.19091287206732777,air_conditioner
-22.192993,136.1936,1.6636404,32.07326,2.2231166,0.0020126484,-1.8028255,2.5127957,-6.6995916,-2.3096402,1.4088621,5.457533,-3.8084207,4.735356,-6.025258,-4.112711,-6.363274,2.290186,-4.0752163,4.329432,-8.385359,-0.056554522,-4.1543055,-1.9655352,-10.9877205,-0.6704894,-0.0979315,-0.8328981,-6.833572,3.2023776,17.578634,1044.4673169719267,1418.3252223900488,22.108455075393756,2173.8591269841268,0.005407317,0.25867537,0.056315104166666664,[144.23076923],0.21807779304074412,air_conditioner
-21.896582,136.7466,0.8187005,32.320816,2.927944,0.12283234,-1.9015713,1.9363292,-6.9357386,-2.500078,1.6125965,5.7307096,-3.852247,4.7330556,-5.8813314,-4.079094,-6.4819803,2.7384727,-4.1183066,4.2451367,-8.388361,0.22651497,-3.814548,-1.9077636,-11.196969,-0.60651803,0.050522134,-0.59354675,-6.7207594,3.3378685,17.450268,1040.6249758353117,1409.719354098477,22.09868442833705,2155.1339285714284,0.0053097866,0.25826597,0.056322854662698416,[144.23076923],0.21660412390789438,air_conditioner
-20.485512,136.16815,1.0346699,32.57441,2.598077,0.13841815,-1.9997451,2.3660674,-6.5568104,-2.1514986,1.7628281,5.7499633,-3.9880855,5.0083213,-5.6921763,-4.216698,-6.6384583,2.9879243,-4.2684507,4.6012964,-8.729623,-0.26745975,-4.1597214,-2.3501966,-11.027067,-0.4411419,-0.0765349,-0.8846687,-6.8530173,3.0760884,18.24362,1043.5380168108927,1414.7808772560852,21.889676912350684,2166.2946428571427,0.0052171303,0.26390448,0.056981646825396824,[117.1875],0.20246337110450677,air_conditioner
-262.3197,104.26662,-44.691048,-32.40714,-23.561409,-51.448727,-36.00402,-21.336935,-32.90625,-17.459188,-4.041764,-10.6822195,-17.117163,1.4928421,4.796787,-1.7560372,-8.056839,-1.6882731,-1.4499419,2.267488,-3.307172,-4.8793726,-4.456139,4.9226823,6.95396,8.970472,2.1909266,3.2334092,3.7329032,4.696585,2.9316201,1388.5585483322088,1404.5251482604992,24.154692918490998,2220.8581349206347,0.011401282,0.06344022,0.10694909474206349,[104.16666667],0.13920061883496362,dog_bark
-268.41473,95.93589,-39.84088,-30.8245,-23.868801,-47.792637,-34.93603,-19.259676,-29.394701,-16.688288,-9.161438,-14.993166,-17.094965,1.9734064,1.8821336,-3.4507227,-8.570331,-1.7390025,-1.2617999,2.081368,-5.0674815,-3.9763637,-2.2051973,6.202188,5.600719,8.164127,3.244739,4.406037,0.80367035,1.1882824,2.6522672,1496.8058294515913,1532.7122397701635,23.958573028031452,2524.0575396825398,0.013854505,0.052370746,0.10999503968253968,[117.1875],0.17636992077079158,dog_bark
-257.10574,85.99785,-39.71519,-24.749569,-23.027145,-51.686962,-36.747868,-16.842232,-27.648048,-16.978937,-9.35606,-13.101652,-18.322508,-2.0158267,-3.5892627,-6.710122,-9.17648,-1.6502692,-4.0065885,3.8279555,-0.0875294,-0.9458017,-3.6942568,5.3275194,2.8580482,5.380391,2.1845293,5.5871267,1.5294082,3.0383596,1.1784306,1647.5940544370687,1655.1502017294545,23.43921020508097,2838.6656746031745,0.019312043,0.031481095,0.12005518353174603,[117.1875],0.21457967524492844,dog_bark
-270.4453,97.77158,-38.96768,-29.98216,-25.137823,-49.340908,-31.817196,-18.205,-32.559483,-17.739542,-4.755174,-12.213215,-14.146033,4.316979,1.4087565,-5.4689116,-7.6936336,0.19796719,-0.2757833,1.7361082,-1.8487715,-1.562097,-1.9930195,3.6733615,1.9805102,6.259345,3.8797152,4.613422,3.0409448,4.20518,3.348261,1522.2226829071924,1517.1414924300932,23.907214482173853,2632.936507936508,0.016465917,0.056674007,0.1145600818452381,[110.29411765],0.15660740935157122,dog_bark
