mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-5.1388164,65.78289,6.4756618,14.005553,-3.5510113,13.65052,-18.681194,12.187893,-15.089037,1.6253409,3.3663135,-4.4519024,-3.31101,2.9679058,-4.967507,4.185922,-7.543803,1.9150494,-3.7172124,0.6137482,-5.906374,-0.02881403,-3.8218544,-0.28038493,-5.2677636,-1.1660583,-2.9723375,-0.9263005,-3.3620317,-0.72911686,4.450731,2417.314486984569,2074.9042604072574,21.66724715137287,4962.115575396825,0.088594995,0.14130434,0.21747891865079366,[125.],0.21505541343375076,children_playing
-31.949879,26.689566,15.809722,12.698186,-11.400449,18.06732,-21.25079,18.004375,-11.420486,0.68527883,-1.7199744,-6.0428658,0.5067759,-0.37609145,-5.514928,6.477042,-8.341161,1.0350815,-2.4444866,-0.8374842,-5.5102916,-0.18206581,-4.5411797,-0.021616006,-5.8250184,-0.114949636,-1.1143109,0.42459768,-3.874777,-0.364547,2.0582116,3364.5461094892253,2070.4712780008695,21.45643634812955,5501.798115079365,0.14836171,0.11580457,0.4093230716765873,[117.1875],0.17517165514186014,children_playing
17.31487,14.178554,21.74638,15.357359,-10.031431,22.309904,-20.366209,20.65301,-16.482693,-0.3333913,-0.22898927,-7.030597,-0.4014005,-2.252789,-9.816273,5.3871393,-11.231745,1.3223662,-3.3994439,-2.390398,-5.925032,-1.5831486,-5.541627,0.62218535,-6.4888887,-1.0861824,-2.2329948,-1.4317735,-4.1912026,0.22997575,3.412871,3684.355552656465,2025.406722044312,21.262675663473555,5643.2911706349205,0.15705843,0.1831564,0.4785853794642857,[110.29411765],0.2147047916357678,children_playing
39.787292,27.127615,24.601875,19.683237,-5.1542897,21.258076,-17.762037,21.31178,-16.680574,-3.2691848,1.9942545,-9.1227455,-1.0326611,1.3800559,-7.259524,6.7750883,-8.279345,-0.3808423,-5.259178,-0.4453309,-4.852637,-1.1702145,-6.0454407,2.4649282,-5.2036386,-0.46996358,-3.6869652,2.2351854,-1.8486533,-0.046733353,6.279078,3404.9860905387654,2128.633012062855,21.70998983053967,5556.547619047619,0.15122625,0.21847488,0.4140780009920635,[156.25],0.20584397698675422,children_playing
13.046655,21.675644,17.125893,18.102228,-16.995148,26.986588,-20.631578,15.598926,-15.3475,-1.6623738,3.09256,-8.73229,3.5277297,-0.38263702,-9.271626,2.582434,-11.829053,4.458831,-6.0391927,-6.0128155,-6.139543,1.7876521,-6.894062,0.79718304,-5.935923,0.9949642,-4.8240404,-0.9823478,-2.7153635,-1.7746174,4.4358416,3460.3926930008665,1955.5654075442271,21.93734701998877,5269.3452380952385,0.11222879,0.19981848,0.4335356212797619,[93.75],0.21248021274084095,children_playing
-69.92979,119.88425,-14.479761,-8.112269,1.827155,-3.4004416,-3.7927144,3.167394,-8.731906,2.1078413,-2.4123597,-4.5416536,-4.4918284,0.44012153,-5.9824314,1.51596,-3.5694942,-1.6943668,-2.3270926,0.383539,-4.7758617,-0.79301363,-4.2264996,-0.5615488,-3.5677476,2.0255692,-3.0686967,1.674691,-2.1736634,0.062908456,2.250794,1498.7500343424513,1637.0485648428653,20.237359033130254,2662.0163690476193,0.028555192,0.094400205,0.11394391741071429,[98.68421053],0.13719562195951773,dog_bark
-59.080486,110.06973,-20.800072,-3.190056,4.3621936,-3.5575078,-4.2897444,7.282371,-11.397082,4.1964407,-2.5937614,-5.2200904,-3.4176645,0.76513314,-6.200316,2.8009293,-2.4758685,-1.8690565,-1.145145,1.2226456,-5.366992,0.58363247,-3.218918,0.025811158,-2.9070818,2.582189,-3.4094045,1.9721743,-1.8911626,-0.14046364,2.0531733,1649.3185810503626,1663.6745372356136,20.309822611199447,2934.3377976190477,0.036554907,0.09462315,0.13647848462301587,[104.16666667],0.1368580724085453,dog_bark
-15.226402,130.37569,-3.4142833,-9.352898,4.779011,-2.1184635,-2.509791,2.00311,-4.4940042,-1.1739906,-1.0369117,-1.1274964,-5.6187057,0.57994497,-5.013369,1.16015,-3.455666,-0.11281776,-3.0649366,-0.41410452,-2.838088,-0.68116975,-4.496078,-0.048348617,-3.8291676,0.7412691,-3.5440052,0.2989704,-2.583701,-0.01945208,8.849865,1329.7314669991147,1636.510217087671,20.553445588035714,2322.7306547619046,0.017597463,0.18456993,0.08902219742063493,[125.],0.18986766172120875,dog_bark
-40.105255,113.52893,-16.501534,-0.12624772,9.353587,-3.5939138,-2.3695087,7.202152,-7.2440805,-0.7048949,0.12118585,-3.5610044,-4.720673,2.4798384,-3.3467405,1.258385,-2.3829536,-0.5048965,-5.618038,-1.732107,-2.4489756,-0.7839108,-2.6904736,-0.19274741,-2.5394404,1.2465955,-4.777595,0.4653434,-2.969453,-0.21653613,3.8684988,1566.6233882221088,1664.4655354230515,20.632792560975698,2752.7901785714284,0.029301437,0.12762102,0.12579830109126985,[78.125],0.13849184070482443,dog_bark
-156.91565,136.86168,-29.83046,11.397956,1.0934753,-4.8958597,-16.023771,11.508659,-5.9512615,7.561339,21.752474,15.078259,3.1514447,3.674212,-15.405197,-13.092134,-0.93574315,3.0004776,-17.792849,-8.792114,2.4996524,10.875773,0.66158813,10.081473,1.7793831,-7.7314568,-10.808264,0.019674536,-6.545728,-13.214129,7.499646,1165.6909142994105,1139.8617887519538,25.35456498569797,2110.6770833333335,0.0012137073,0.16674235,0.09829179067460317,[56.81818182],0.12938201450621734,dog_bark
-143.66762,137.70526,-32.475204,9.966715,3.7940493,-0.16244262,-23.169228,11.033457,-5.830314,8.599154,23.022348,14.777682,2.8799996,7.484526,-7.498878,-13.836171,-4.1720004,-2.4377139,-14.686396,-2.0960612,2.4292252,4.235417,1.987905,14.13807,-5.223032,-7.967062,-3.2266576,4.563546,-7.9124393,-9.249266,5.7171617,1211.4418121768379,1171.8151891131756,24.522785840732187,2160.9623015873017,0.001712722,0.14453906,0.11498248387896826,[85.22727273],0.1449119919239506,dog_bark
-149.15707,136.04697,-32.759346,6.9528513,9.200205,0.92867064,-24.230106,8.494198,-9.742715,8.979291,28.940666,18.976196,-0.80887175,2.599164,-2.7463233,-10.845028,-4.592876,-2.0722294,-11.196766,-0.45841125,3.1377885,1.7534962,1.8840259,11.284628,-7.066209,-9.507784,-2.3073413,6.2981534,-6.388846,-8.878032,5.5978003,1229.7568002535775,1172.187277856256,24.87921056796954,2133.060515873016,0.001920008,0.14315651,0.12459309895833333,[208.33333333],0.16887308721354657,dog_bark
-180.49283,144.33395,-17.793325,7.5935764,-0.48731008,1.8477068,-12.307267,6.8817964,-4.6391907,-1.04478,14.94972,17.443657,5.288507,6.6552687,0.1960936,-2.6880562,-5.2535014,-1.4915338,-3.7743034,-3.3846097,-3.7857037,-0.20159094,2.732241,2.0570269,-1.7938583,-3.7553353,-3.8256903,4.9688115,1.1245004,-2.265063,6.668316,999.4112381862163,1188.6650477262147,22.985983964610778,1800.595238095238,0.002374683,0.12378157,0.07214549231150794,[39.89361702],0.10305387806337205,dog_bark
-129.66757,-65.519035,16.164597,45.055603,-22.112164,-14.147439,13.242417,-22.223839,-11.376589,14.009842,-14.908138,-0.67649424,4.613003,11.209208,17.63333,34.0037,6.8568363,11.989539,-13.227915,5.8818116,6.17903,-2.5403008,-11.8880415,-22.169857,-10.105034,6.012909,-18.87097,-1.3891398,11.59582,43.83333,15.905111,3480.8294789926913,1700.2475792521816,31.470982683150247,5718.005952380952,0.0027918054,0.41462404,0.3426300533234127,[104.16666667],0.13795926882816015,car_horn
-107.92321,-59.312943,10.025739,44.040627,-25.8982,-16.950785,10.5946245,-21.238142,-13.975184,14.546765,-17.588165,-1.1893926,3.621027,10.783149,21.361456,36.225212,11.488931,13.5868845,-13.758647,4.380767,8.993552,0.87723905,-10.893387,-19.275902,-7.220319,7.0950346,-20.848143,-2.0443811,14.616024,39.065067,14.343233,3453.209451808267,1702.4757636174802,29.01527839769989,5659.784226190476,0.007451836,0.39037955,0.33353097098214285,[104.16666667],0.1555815448621002,car_horn
18.053774,109.995224,-39.921093,12.350641,-13.289575,-0.79251057,-9.282911,-2.6370862,-5.073508,2.6420624,-2.2615235,2.589871,-6.66653,2.106811,-7.42113,-1.7604707,-4.4474907,-1.7287904,-5.9892774,-1.8042432,-5.4449983,-1.1472679,-6.489755,-1.0015334,-5.4444013,-1.1585681,-7.2271175,-1.8076158,-6.2403617,-1.2458326,11.729062,1583.3494826778979,1467.70347240891,21.253241065094283,2940.5381944444443,0.025459865,0.2194365,0.13018508184523808,[125.],0.20710495698029432,children_playing
26.164782,106.62544,-33.23681,16.29904,-9.827967,3.178934,-9.423117,-2.1631138,-2.4251602,3.095299,-4.0985785,3.1400025,-7.007353,1.7166008,-6.0552325,-0.8734282,-4.3720407,-0.8221876,-3.7605217,-1.232536,-6.386982,-1.3040164,-7.147968,-2.323237,-8.464105,-2.052446,-5.8156652,-1.1797614,-5.1107397,-1.317515,12.068551,1629.2010832347269,1547.8322837061228,20.990614113745725,3166.6666666666665,0.031897258,0.2235686,0.12992156498015872,[110.29411765],0.18413340402452288,children_playing
22.344988,101.96791,-32.22942,14.571451,-9.234342,3.7166593,-9.461524,-1.6640946,-2.4064586,4.1959367,-3.5691807,1.3636891,-7.7851977,2.457225,-3.8732255,0.085478425,-5.659789,-2.0768938,-3.6613936,-0.05648367,-5.596976,-1.0145162,-6.207659,-1.1461692,-7.516847,-2.4558318,-7.3390126,-1.3263587,-5.6877613,-1.4965947,9.926533,1697.4719652032422,1593.1019663063073,20.794793495932772,3297.9290674603176,0.038374405,0.20350592,0.13964456225198413,[156.25],0.19582560998330753,children_playing
19.813862,102.35883,-36.135452,13.7645855,-10.7001705,1.7208171,-8.835651,-0.46298546,-1.0138748,2.513747,-4.216483,1.2391526,-7.447134,1.4067134,-6.2653503,0.9191196,-5.3792667,-3.1344314,-3.6620831,0.89071953,-5.021228,-1.899774,-7.31714,-0.79835117,-6.863238,-1.2159427,-6.5448947,-0.15580052,-6.100776,-0.42013338,9.98638,1689.8312294448715,1557.2045864536017,20.974648379957035,3210.379464285714,0.034798287,0.20433532,0.14308965773809523,[133.92857143],0.18670325377419345,children_playing
19.150993,103.05362,-37.169147,15.620126,-12.166338,1.8676596,-8.161361,1.5124315,-1.2209462,3.6691675,-3.5015662,2.4877522,-6.033752,1.2056462,-8.108764,-1.638944,-4.8169656,-1.379463,-4.017178,0.7708801,-5.5002956,-1.9340276,-7.0695763,-2.094258,-6.549136,0.40963483,-6.1401997,-1.5558711,-6.8109865,-0.48437384,10.303002,1676.044374685862,1535.8821874457303,20.880074331373947,3170.8829365079364,0.032667987,0.20730813,0.14104740203373015,[133.92857143],0.2145323479445252,children_playing
10.467665,100.54131,-41.008972,11.837014,-14.906669,1.6789281,-12.429212,-3.062664,-11.164217,3.1175768,-4.3913593,6.2255383,-8.347394,-1.5846294,-7.5632577,-1.4479842,-3.3035755,-1.8876016,-3.9489176,0.9289868,-2.4933958,0.36646682,-6.083218,-1.65267,-6.7451234,1.4629614,-5.0288124,-3.6173341,-6.399971,-1.2278864,12.361182,1710.4860851007768,1510.6273655654254,21.52301126776385,3204.1790674603176,0.026218886,0.22595222,0.15120055183531747,[144.23076923],0.21760318787973515,children_playing
-21.08581,106.051735,-40.25303,11.941068,-15.430446,-0.07195077,-8.878372,-4.7200413,-5.129382,4.0630994,-6.48235,0.5328856,-7.572259,-0.0063493517,-6.839159,-0.50748336,-3.4805532,-0.62236166,-4.92372,0.42960945,-4.0781612,-0.8598821,-8.601676,-3.14537,-7.055044,-0.13300481,-4.915528,-0.69802004,-5.234091,-0.3742943,8.207034,1616.631503466682,1473.0556989465233,21.110685595616452,3014.6949404761904,0.025403652,0.16960292,0.13304501488095238,[81.52173913],0.18620395907131987,children_playing
7.7442646,103.92374,-39.957306,9.410618,-10.426672,1.0638021,-7.64726,1.7325535,-2.4368856,1.595657,-7.5249567,1.4525497,-6.2534046,1.4295462,-6.9293594,-0.7993496,-3.943193,-2.1180508,-7.041237,-2.9918501,-6.4567685,-1.8706125,-6.0627394,-2.375133,-8.122618,-1.1234081,-5.2903905,-1.0539104,-4.1610355,-0.031304155,10.81587,1653.7576830371213,1505.501022074292,21.27848364033355,3058.035714285714,0.028891057,0.20738079,0.13983444940476192,[110.29411765],0.19476257723470916,children_playing
-259.59827,123.514755,-73.93306,-63.698875,-33.86304,-25.214066,-10.584636,-16.657635,-0.28895417,20.44064,9.402692,10.434215,8.528517,0.29074776,-11.347636,-5.800648,-11.769013,-7.0985494,-0.47259724,5.9812865,10.226728,6.137222,-5.06157,-0.5319227,-2.8653297,2.437219,0.20431025,-1.7378286,-2.5313723,2.373699,3.7825274,1208.2852384797427,1047.7771032039889,22.60332025778386,1817.4603174603174,0.0034526377,0.08831233,0.09781901041666667,[104.16666667],0.055829473160436766,dog_bark
-235.45908,130.93605,-63.89861,-52.440838,-34.83383,-23.781687,-15.096326,-17.891392,-7.207329,14.063772,5.9298115,9.706232,9.224347,-3.0568798,-15.031356,-1.4304639,-7.3549457,-6.6820693,2.5723035,9.357009,6.6970706,2.4958358,-4.7208,1.7482656,-3.377207,0.0858448,-4.2791944,-2.1604178,-0.8941307,3.5978823,3.2786686,1188.4422761052624,1070.51327673147,22.754215873196678,1788.938492063492,0.0043218713,0.087167226,0.09761749751984126,[93.75],0.06333800573784538,dog_bark
-221.08163,105.75152,-52.84578,-46.016727,-31.67355,-24.133383,-9.461787,-20.845531,-1.6900246,19.603987,3.3374677,14.194996,1.2016535,-9.816373,-19.641336,-4.089663,-5.9225836,-3.096184,-1.7904779,8.759274,7.0237503,1.6916082,-8.246003,9.491853,4.123673,0.7839981,-1.4949524,0.21591379,-0.98083055,5.1436625,4.4135404,1502.523203368984,1442.8106113900712,21.69834236213593,2814.1121031746034,0.011996388,0.09152102,0.10884021577380952,[62.5],0.10360611585322764,dog_bark
-269.32428,121.56803,-59.60446,-39.547512,-26.165157,-28.253033,-11.984995,-11.991929,-5.9840097,11.605117,10.23113,13.689872,4.8219237,-12.544431,-12.789593,-0.62396425,-5.732916,-2.9134905,-1.1250395,4.793706,4.9551735,2.6552804,-1.8372035,2.794968,-6.0749216,-0.17216295,3.9799316,1.9994086,-1.7655034,3.6204777,2.6639683,1251.6250930723436,1171.0664334632306,22.95265694013268,2031.7460317460318,0.0058450224,0.067049675,0.09852043030753968,[46.875],0.07166919085845656,dog_bark
-242.34064,41.23574,-40.42062,-8.82373,1.8701708,15.739854,11.37021,11.922681,10.121263,5.6595726,-8.409321,3.3109882,7.4916744,3.8052635,2.3372316,6.256814,-2.5344841,-0.42349556,2.4637325,4.0234637,-1.0113466,1.5345645,-3.942991,-1.6930078,-0.12818334,3.2458396,4.0781946,0.47748643,-3.9933047,2.2964659,20.109829,1443.6554716247904,1300.4415538085366,20.240109580892586,2444.3204365079364,0.0131438235,0.19795229,0.10187639508928571,[133.92857143],0.05831505907494348,dog_bark
-7.246428,-39.873787,-13.951225,9.890769,10.53069,4.2801723,-9.082606,-3.843798,-7.4469113,-6.2643466,-7.2386584,-6.564353,-19.185652,-5.346564,-7.2727447,0.29967645,-17.31298,-0.05362892,-1.475928,1.8801773,-4.194864,0.04246887,-5.6709266,3.3732593,-1.6312425,1.7135332,-7.793927,0.29118735,-1.8044142,-3.419078,2.6560948,4176.136778407551,2020.8995046263815,21.333717935037804,6487.971230158731,0.2242694,0.18335336,0.5251813616071429,[267.85714286],0.13657714925520492,drilling
3.601029,-47.28197,-18.613811,5.265369,12.03789,0.64078534,-7.4368696,-2.9484842,-6.6249065,-6.895354,-6.3623395,-5.10795,-20.282902,-3.0693634,-6.9190497,-0.29953834,-17.953485,0.61994106,-2.488438,1.361727,-5.4643393,-0.5968324,-6.0439153,2.0477095,-1.8402274,1.7589242,-8.209146,0.86653066,-2.2176945,-2.3049197,2.6596737,4324.352156082492,2079.7291615316813,21.26391432346916,6710.8754960317465,0.23215877,0.18400678,0.5476229228670635,[110.29411765],0.20578952793844474,drilling
11.798182,-46.36241,-22.729134,0.5646403,11.339122,3.4775012,-7.083939,-4.9839296,-8.376209,-4.448793,-6.3427806,-6.1248302,-20.685026,-1.7323766,-7.0876546,-0.2076306,-17.671759,0.0047097304,-2.56252,2.6977282,-4.7470126,-1.9742583,-5.4262743,3.0859272,-1.2135323,1.2605096,-7.515909,1.4468111,-2.5746722,-1.6082704,3.0061965,4285.949671737623,2087.721133168989,21.273978444502404,6680.493551587301,0.23857702,0.19414833,0.5451931423611112,[125.],0.2048807620178564,drilling
-247.82106,92.61256,-33.761112,-19.210127,-11.166451,4.7166786,3.0183067,7.6977262,5.537965,12.433688,13.732817,-7.480472,-3.9715881,-1.6126904,-6.0557456,5.5003147,-0.3071775,-4.499928,-0.22917506,0.6846733,-0.9481384,-0.03509755,-1.2873042,2.794841,-1.0346786,4.2713537,-1.2938569,2.100162,0.8259557,1.7548492,5.5183616,1280.4578419992401,1350.5283214972826,21.814132093220454,2103.1746031746034,0.0048636226,0.11204164,0.0949978298611111,[133.92857143],0.0401502506431208,dog_bark
-176.27832,98.58946,-63.540302,-31.558882,-19.083202,-4.539665,2.3473387,12.025071,13.278653,10.826185,7.0582952,-9.380456,-6.447747,-0.48057246,-4.3009524,-2.0379734,-3.941684,-5.520226,-3.7602174,-2.619256,-1.6859865,0.5489526,-1.7862394,2.3291924,-1.4501985,4.8836665,1.5649137,1.4435085,1.3526052,5.4837103,9.730729,1435.4807863954102,1290.3417296582068,22.22856812661093,2436.6319444444443,0.00836932,0.1543946,0.11120799231150794,[93.75],0.04638481196909693,dog_bark
-49.690117,113.22199,-30.327225,-10.620282,-19.851542,-20.190403,-26.495321,-14.282146,-17.7689,-9.949941,-18.820152,-11.12792,-16.273731,-12.163904,-18.368402,-11.238865,-16.86476,-9.859626,-14.254038,-6.543197,-8.849702,-7.689578,-13.337432,-10.260363,-14.103132,-9.134518,-9.851594,-5.07337,-9.244607,-2.8667612,9.425408,1358.6853814602775,1472.0729491736874,25.272713491851626,2421.875,0.009260947,0.18821053,0.09232390873015874,[170.45454545],0.20516193869419114,street_music
-22.524569,95.58643,-27.570124,-8.75831,-14.963556,-14.272195,-22.104483,-14.591404,-13.882951,-9.320871,-13.276226,-10.771683,-17.756325,-14.1451645,-19.988214,-11.527263,-14.910907,-9.897036,-13.128701,-6.3489,-13.941486,-7.849303,-11.273202,-7.2652607,-10.551783,-8.080774,-10.915656,-10.003113,-12.028292,-5.2629685,7.500423,1639.3151394995332,1697.17611125498,24.67648798181057,3226.87251984127,0.024292095,0.16910766,0.11939639136904762,[144.23076923],0.20263450480281478,street_music
-23.531605,93.412346,-28.049215,-9.444273,-17.405556,-15.613215,-20.667404,-13.6608095,-14.77922,-7.118469,-10.503482,-8.593062,-19.422167,-13.832627,-19.745838,-9.648447,-14.093866,-9.27471,-15.798268,-8.987469,-16.071638,-10.162796,-11.214182,-6.713539,-9.708076,-8.432423,-10.5192,-9.178381,-10.574113,-4.2753963,7.9756265,1664.1079465958235,1704.1753950405243,24.579838849011,3284.4742063492063,0.025359252,0.17294618,0.1204194568452381,[110.29411765],0.19615734813482183,street_music
-43.314014,111.44377,-29.91429,-10.283577,-22.448557,-20.265104,-28.876995,-10.87959,-16.769728,-9.927665,-18.657534,-9.921692,-14.693167,-10.965108,-15.942343,-11.282175,-19.435942,-12.727052,-15.092058,-7.37515,-9.910943,-8.274976,-11.941455,-8.778654,-13.140465,-6.347816,-8.385893,-5.4882874,-8.157486,0.032527708,11.802119,1380.5656873614303,1476.217430027931,25.451066580908016,2464.719742063492,0.009105871,0.20916864,0.09626116071428571,[133.92857143],0.17674127931733508,street_music
-93.829124,119.63457,-11.837941,14.915657,-10.6372175,-5.0566206,-12.6532135,-3.6557882,-8.937296,0.623873,-5.032328,3.0938566,0.44184825,9.696818,2.3815293,7.7137136,-2.633519,1.804011,-5.8380594,-0.5887637,-2.7595665,0.19220503,-2.2650752,3.8631995,3.9357212,5.7971044,1.7210312,4.6569414,1.8724585,6.197999,11.617069,1283.3374191986777,1453.1425894512213,22.503771332102616,2507.626488095238,0.006095476,0.19299689,0.07615249875992064,[110.29411765],0.14715914407485708,street_music
-105.54199,123.04775,-6.587541,14.596961,-4.575622,-0.57313985,-13.219795,-4.3062515,-2.5171046,0.27302134,-1.7932994,7.3070245,-0.62227577,11.068203,-0.09598944,3.9969804,-0.47752282,2.193106,-0.103407696,2.6790009,-2.5474095,2.0434728,-1.052254,4.7648726,1.4866055,1.1380597,-2.0392954,3.8422132,-0.9512431,3.4015405,7.4675255,1247.9306158968134,1494.0455005640074,21.607288878627614,2455.3571428571427,0.007878739,0.14855675,0.07528831845238096,[125.],0.16256691967561393,street_music
36.312775,103.08552,-34.955963,16.98402,-14.382647,10.15696,-1.7223392,2.3286397,-8.87759,-1.6033717,-15.289413,4.079935,-15.50995,-2.4969182,-4.154049,-10.502707,-3.390067,0.7094651,-8.591825,-0.33531734,-8.893319,2.6318264,-5.0444894,-1.486602,-1.9165002,0.48120928,-4.3103137,2.300023,-4.0187664,-0.67848665,12.731106,1716.231882324369,1561.3741956472277,22.023603184498853,3323.2886904761904,0.026513118,0.24206273,0.1814391121031746,[104.16666667],0.21854657979137107,car_horn
50.275608,104.732124,-39.830063,12.803275,-11.282144,7.3919787,0.039959963,-1.0538344,-8.54053,-0.39437196,-16.089567,5.071937,-17.765066,-5.4303603,-6.141515,-11.780319,-3.504365,2.2172754,-8.545199,0.4420248,-8.870923,0.80438155,-2.6148386,-0.357397,-0.7768692,1.9125146,-5.103325,4.175627,-6.8048,0.18571746,17.22977,1677.172031203412,1526.6410809476763,21.83181092926657,3284.2261904761904,0.026066577,0.2771294,0.16949947296626985,[156.25],0.22094253621700038,car_horn
45.62415,15.670183,1.5498291,13.838312,8.042172,12.251863,3.9973483,11.292748,0.99862397,5.024863,-1.6270268,4.851646,-0.5934546,4.085211,-0.18596263,1.4409555,-3.5253792,1.1139688,-4.775222,0.5905551,-1.1496919,2.456863,-1.7178438,2.4245274,-4.426467,2.983484,-2.8898776,1.7121444,-3.9083247,1.318328,5.555555,3436.7732568735983,2249.2763281076695,19.6768297292368,6159.288194444444,0.2839917,0.19269443,0.37779017857142855,[78.125],0.1438502599903685,jackhammer
63.53668,18.070341,1.6604843,14.54158,9.542114,9.46348,2.1366608,9.07327,-0.4337297,3.1120524,-3.0700886,4.9333873,-0.0293657,3.6549165,-0.9448905,0.89898485,-4.0449176,1.9232377,-3.2411869,1.3207579,-2.7049985,2.6353784,-2.8496072,1.6230104,-3.482479,4.219154,-3.1182427,0.60226196,-4.2486043,-0.724875,7.6664786,3398.688066153063,2263.1054237376165,20.102494070006408,6194.010416666667,0.27970988,0.22569384,0.3712797619047619,[75.],0.13178433081049548,jackhammer
