mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
22.05314,90.42805,-1.0684264,10.212075,-8.193692,-12.137575,-21.947987,-14.256642,-19.28396,-7.0720754,-5.7650084,-0.9367969,-12.497531,-5.613438,-12.246333,-8.542776,-3.088665,2.6932726,-5.1847763,-5.622028,-8.107398,-2.5525482,-7.2391796,-3.717109,-5.0580826,-3.6539433,-0.574163,1.1378354,-4.5990667,-0.19188641,13.869975,1748.5684403432872,1887.3953728561696,21.49069337996572,3883.6185515873017,0.03166374,0.23444094,0.1123046875,[89.28571429],0.20264411373879815,jackhammer
4.7845664,99.89128,-25.336432,17.958723,-5.480026,-9.089428,-15.515376,-4.10333,-21.099705,-8.139037,-1.2497091,-2.012469,-12.740386,-8.13326,-10.700502,1.4517231,0.11268532,2.523009,-9.526957,-7.1541057,-9.381091,-5.3083596,-8.053552,1.1662723,-6.3448634,-2.6005988,0.34284967,1.319145,-3.3220088,-1.9081473,8.769646,1660.621078700165,1621.5701547495626,22.099049525981574,3186.6319444444443,0.028170854,0.18934467,0.12848384796626985,[104.16666667],0.18581379923448335,jackhammer
23.155207,89.86357,-5.150301,12.79469,-14.656022,-7.5791783,-20.74685,-13.061443,-17.63328,-5.3353357,-2.8833125,-5.461836,-12.138307,-5.736833,-14.327132,-7.450325,-5.0069284,0.38226202,-5.0205574,-8.650681,-8.424885,-4.684544,-7.6931977,-3.4357708,-5.0556374,-4.812069,0.24540535,-0.1117917,-4.829858,-0.43684596,12.85615,1758.3614693457855,1832.5310334227217,21.564321323318126,3891.4310515873017,0.033490553,0.22680244,0.11576528397817461,[133.92857143],0.20301339892505835,jackhammer
31.09089,91.75361,-7.692849,11.207012,-15.42217,-7.985515,-17.930801,-12.092982,-18.515308,-4.9203453,-3.0855777,-4.0548964,-12.639939,-6.7175083,-14.340788,-7.982781,-4.286488,-1.12748,-5.9299383,-8.791666,-8.380774,-4.5433874,-6.947094,-3.7745097,-4.5670643,-5.0392647,1.3725846,-0.20325835,-5.2092676,-0.056749176,15.134205,1732.8723276567534,1803.1740954404745,21.681312324008832,3772.3834325396824,0.0322231,0.2458947,0.11410280257936507,[133.92857143],0.21810916496526717,jackhammer
35.855934,91.79859,-11.787021,7.117561,-19.493412,-9.576468,-15.820793,-13.686239,-17.310139,-5.227003,-4.0332346,1.3505037,-14.688015,-5.8650393,-13.490132,-3.7878199,-4.681953,1.3463132,-8.044916,-6.8450036,-9.0072365,-3.933219,-4.0641823,-3.9046419,-5.010394,-5.275222,-1.5074674,-0.9465148,-5.226319,-0.48673937,14.573623,1756.6060828835932,1789.7921926728288,21.42184260010922,3716.2078373015875,0.034588285,0.24283694,0.1231476314484127,[93.75],0.20375773180799533,jackhammer
2.1971035,97.39142,-12.564254,9.015623,-24.488008,-3.8724804,-15.564308,-11.153414,-15.425917,-2.7674313,-0.24307893,-0.71181005,-12.0243845,-5.4498086,-10.632223,-2.5494072,-3.2390995,3.9607084,-5.896396,-8.229734,-8.69161,-4.054935,-3.4820962,-0.474295,-5.441107,-2.280455,-2.4298089,0.17055415,-3.6194632,1.1727655,11.236378,1695.2866571429108,1719.9648507064742,21.3734476494593,3640.625,0.02983276,0.20054686,0.12156265500992064,[125.],0.21620167225705086,jackhammer
24.71193,89.404106,-10.610548,11.22785,-3.6090355,-11.031424,-13.643587,-7.797795,-18.406103,-7.3118925,-1.6014876,-0.6005493,-13.026108,-6.803008,-13.492764,2.202536,-2.8358417,5.351431,-10.072545,-7.3437567,-11.095247,-4.8306813,-9.098462,0.6763015,-6.6193037,-1.7356123,-1.2087469,2.4798837,-3.8551953,-1.6816944,11.405236,1879.105158934001,1889.7644181077114,22.14731271470746,4067.5843253968255,0.040472984,0.21675484,0.13805958581349206,[98.68421053],0.19436225700039178,jackhammer
32.14001,84.37734,-4.417729,4.798097,-3.4188874,-11.227946,-15.653479,-11.008783,-13.026225,-0.8226001,-4.8940773,-0.3077671,-11.766057,-4.769876,-9.423836,-7.001164,-6.4164777,0.7818414,-7.4768257,-9.194209,-10.553664,-7.7762866,-7.4162474,-1.8146948,-4.1163816,0.6598649,0.9365561,2.1035357,-2.8999119,0.5954839,12.507867,1928.6240992813675,1984.3217575362316,21.718407802613974,4292.162698412699,0.04443298,0.22597031,0.12947978670634921,[85.22727273],0.19920928832566676,jackhammer
31.735294,83.49223,-9.016542,4.638548,-4.5370445,-8.391013,-19.38238,-10.3291855,-14.057754,1.4159682,-6.170689,-2.6133428,-11.608153,-5.118038,-9.123858,-7.3551655,-6.6791134,0.6276006,-7.4244394,-9.318199,-9.366196,-8.235736,-6.8312154,-1.8291078,-3.6180716,1.8085568,0.69034696,3.094796,-3.5318134,1.7317806,11.475902,1925.433497951172,1931.6438930877478,21.496413760140154,4237.847222222223,0.04689599,0.21731927,0.13721478174603174,[104.16666667],0.20398428547782302,jackhammer
38.92166,81.45276,-10.388189,6.3966727,-6.1310434,-8.578386,-18.459724,-10.00978,-16.240934,1.1720833,-5.672885,-3.9348426,-10.740277,-6.4253793,-9.675349,-7.25988,-6.09023,1.4883528,-8.428867,-8.525227,-9.244602,-7.9609647,-6.7243233,-1.5132109,-4.9699883,1.1463321,-0.093448974,2.7447226,-4.9168506,1.1077555,12.399288,1956.5382419720243,1926.0638643877878,21.497253430748184,4281.0639880952385,0.050640516,0.2270721,0.14456612723214285,[144.23076923],0.20951836495771242,jackhammer
10.309188,93.896835,-11.363554,2.1901498,-15.178661,-12.554641,-16.104801,-15.084608,-24.653656,-9.581091,-7.8629546,1.4609892,-11.9926815,-4.2011833,-11.233565,-2.8574114,-3.8136475,3.6817307,-1.4303566,-6.938882,-4.013151,0.15247557,-4.359119,-3.271269,-3.7175488,-0.7386584,0.8866019,-0.5186067,-2.0963316,3.179137,9.958205,1715.1982304045725,1802.882750172351,21.14269285264559,3621.8998015873017,0.03024528,0.19947861,0.11517237103174603,[117.1875],0.21500164504612887,jackhammer
31.385311,77.892876,9.123739,2.533982,-4.1959033,-9.566751,-17.058569,-11.304504,-18.74241,-10.221859,-4.0406675,-1.6754726,-8.049911,-2.6857972,-7.881439,-1.9307705,-3.1865864,0.13807505,-5.9339533,-2.7221467,-7.584903,-0.83186364,-4.423884,-1.4841506,-3.4308155,-0.06447584,-1.7834166,0.3842915,-5.6767263,-1.5283273,12.610269,2105.566245181804,2149.610459195376,21.454969806042453,4942.398313492064,0.052479587,0.22701722,0.14308965773809523,[75.],0.21235879205321498,jackhammer
21.343534,83.16417,-11.259871,7.5284724,-5.425573,-15.701498,-17.671816,-7.0200114,-15.339124,0.38204435,-4.3691177,-2.6586752,-12.502603,-7.158747,-6.576991,-2.5841851,-5.1181197,3.60546,-6.0913315,-8.656966,-10.625647,-4.2413445,-3.9895592,0.7606322,-2.3759801,-0.7497023,-0.5293499,2.7103357,-3.0662808,2.3017452,8.808846,1938.425246093427,1910.5448077797337,21.104148079998463,4171.378968253968,0.051011086,0.19004036,0.14213634672619047,[125.],0.21379473589363773,jackhammer
27.796293,87.444595,-12.410507,4.8381376,-9.49601,-9.761306,-14.4952755,-6.240404,-16.511147,-0.10645834,-5.800858,-2.5281427,-12.454223,-8.231298,-7.543684,-3.5775042,-4.4835505,2.806422,-7.403444,-9.610322,-11.25588,-5.9107027,-5.9030037,-0.40646502,-4.9326887,-0.92320806,-1.6789293,2.3463829,-2.1003695,1.2664526,10.653431,1860.5013142042587,1863.1255130424565,21.506646840391568,3964.719742063492,0.04416829,0.20836277,0.13243272569444445,[117.1875],0.22028486337772205,jackhammer
26.4218,84.07283,-9.107942,8.645664,-8.031293,-8.103416,-11.753636,-5.6730065,-15.762322,-3.0597732,0.7865701,-6.9701705,-11.883795,-8.504212,-10.275748,-2.631431,-5.82244,7.368211,-8.166994,-4.8326755,-14.264357,-7.9834514,-8.271605,-2.221247,-5.418281,-0.7417106,-2.003001,2.673672,-4.1448665,3.4005632,10.627079,1951.2807322780834,1933.8718943795193,22.033213431767205,4230.6547619047615,0.047264658,0.20872131,0.1423611111111111,[187.5],0.19988585504483095,jackhammer
22.507566,95.426254,-13.515497,3.3422246,-17.869797,-11.732475,-16.587395,-12.760102,-22.124903,-6.992415,-8.86141,1.7017583,-13.623164,-5.4059415,-11.360274,-3.4841483,-4.8168344,1.9279813,-3.3079956,-6.492849,-6.44971,-1.3267078,-4.9986467,-2.092977,-5.093091,-1.5634543,0.718944,-0.42832965,-2.5210397,2.0121663,12.265281,1702.0029334692117,1767.4585666744597,21.346263183922716,3565.4141865079364,0.03082705,0.22130628,0.11525762648809523,[75.],0.20113938132226203,jackhammer
38.73133,83.48362,-10.847467,3.1919084,-11.015643,-9.9138155,-12.791384,-10.4851055,-21.056553,-3.064947,-2.848657,-4.5856304,-12.162833,-6.442191,-9.1088295,-0.9007336,-5.2089686,4.8141847,-8.817073,-5.295582,-12.217638,-5.133034,-6.0461802,-0.7868603,-5.7485733,-0.70599365,-2.9646497,1.9001968,-4.79161,2.0669198,12.671102,1954.9759143101426,1936.6085480830075,21.84767987057522,4224.702380952381,0.04905997,0.22912844,0.14326016865079366,[110.29411765],0.20220381271390853,jackhammer
27.75556,91.19431,-13.909333,6.289359,-15.469387,-10.46107,-9.14279,-12.383192,-20.049883,-4.9802604,-2.984131,-3.852169,-13.7222395,-6.598087,-9.831065,0.030319864,-5.1332464,4.339044,-9.858248,-4.080052,-12.328584,-4.388244,-5.9774957,-0.95098466,-5.860291,-1.7218729,-2.5729122,1.3599197,-4.086469,1.0044006,11.765353,1812.4784236367414,1819.7953495648476,22.024528389885027,3811.5699404761904,0.039529055,0.21941723,0.1327388702876984,[117.1875],0.20987886095869368,jackhammer
27.794088,97.32293,-17.5259,9.89241,-17.347519,-10.619949,-11.109706,-9.496011,-22.502333,-0.031118654,-6.256862,-3.2587786,-14.161721,-7.5442367,-8.931943,-3.128927,-3.6945689,2.7514215,-10.089571,-6.2484927,-11.749883,-5.259939,-5.2500477,-1.5623864,-4.655579,-3.4829342,-1.3909281,0.042138495,-1.6072001,-0.4457147,13.153131,1676.590243921423,1701.9252264907834,21.610936607560415,3345.2380952380954,0.029007616,0.23074703,0.12186104910714286,[117.1875],0.2109783042724919,jackhammer
24.404083,90.24426,-17.350758,6.4825006,-13.365334,-9.357929,-11.923255,-10.47381,-20.66932,-1.963287,-3.3769279,-2.5314443,-12.876826,-6.33523,-9.426235,-0.32208896,-4.518259,2.5383956,-9.792498,-5.58456,-10.813779,-4.879986,-6.5309157,-0.680279,-5.048327,-2.5100012,-1.4525665,0.51556104,-1.370419,0.657701,10.396094,1814.6552720489422,1801.3463272843474,21.715611795969792,3734.68501984127,0.038753435,0.20651376,0.13295200892857142,[133.92857143],0.21948784461232718,jackhammer
23.951204,88.47804,-11.457552,9.49874,-11.984055,-8.982325,-11.918146,-10.243909,-19.667236,-4.7352076,-3.0951908,-3.1468759,-12.008524,-4.723203,-11.99553,0.5489239,-5.8034167,3.8983288,-9.814451,-6.583959,-11.22895,-5.4777637,-6.5430007,0.24471198,-5.2406836,-2.2571852,-1.374194,1.2183927,-1.342234,-0.3460715,11.385108,1843.8129641842447,1858.6685073269066,21.887100970236716,3942.1502976190477,0.039016563,0.2154244,0.1374782986111111,[125.],0.19593255923539318,jackhammer
17.654974,88.27482,-3.2921622,15.97229,-11.84193,-8.3915205,-10.179239,-9.334867,-18.055967,-7.8029394,-3.1498756,-2.7271993,-9.381924,-4.0608325,-13.70096,-0.585933,-6.2664914,3.6951954,-9.003614,-7.4257636,-12.126182,-5.2247972,-6.865524,1.5342917,-4.772827,-1.3459237,-1.2312176,0.99558717,-1.9826604,-0.05073372,12.52698,1838.1327876196438,1888.127221303555,22.151961905038355,4017.1130952380954,0.03612678,0.22294135,0.13165380084325398,[156.25],0.19280055094068804,jackhammer
16.505098,79.96416,4.8602576,16.988132,-11.686337,-9.03326,-8.143368,-9.510415,-16.933985,-9.991885,-5.459919,-3.044608,-8.718037,-2.895383,-15.829525,1.1439354,-7.9510517,4.4230423,-8.567046,-6.035239,-13.2918625,-4.064938,-6.4225492,1.1302574,-4.0357833,-1.1611007,-1.576076,1.2764632,-2.4729633,1.1027343,11.678794,2023.5070931563037,2027.1126565966806,22.35130473434874,4510.974702380952,0.044731807,0.2157435,0.13849748883928573,[133.92857143],0.2073128866843,jackhammer
33.283966,99.70205,-18.698097,1.0815343,-15.72694,-14.420222,-15.9826145,-10.742607,-18.677174,-3.6670148,-8.057429,0.9410751,-12.497788,-6.089824,-10.307594,-4.8741565,-3.7320244,0.85409117,-4.620723,-7.553679,-7.3121824,-2.8819416,-3.6403022,-1.2188025,-5.8612113,-3.144884,0.12048003,-1.9232664,-4.2913985,-0.98709434,14.626407,1654.9117197125538,1707.8424253287126,21.362922757643766,3314.3601190476193,0.029674774,0.24249108,0.11755177331349206,[104.16666667],0.21049568898782686,jackhammer
30.907684,79.2118,7.3734508,5.0533156,-10.689797,-10.401161,-13.74254,-12.613797,-17.270414,-7.033242,-6.819257,-6.2510853,-10.866934,-4.4166746,-14.393503,-0.14283356,-7.312624,4.902412,-10.168678,-4.5261765,-11.640071,-3.3157494,-6.164367,1.2226089,-4.2331767,-1.8076296,-0.10638716,1.4541835,-3.0096996,-0.41785666,13.237624,2057.8597171861015,2115.6975976161775,22.170022165450394,4795.448908730159,0.04742395,0.23186389,0.14216734871031747,[117.1875],0.20436876955003583,jackhammer
24.618721,87.810005,1.4161482,3.9618895,-10.281821,-8.807354,-12.011239,-10.561755,-17.244719,-6.0664983,-6.012157,-6.6840825,-10.580025,-6.236291,-12.844691,-0.7728327,-4.671493,3.1182454,-9.596268,-5.920736,-11.113458,-2.5768816,-6.5830374,-0.34962472,-5.091236,-1.8007509,-0.98199964,2.6402802,-4.0790277,-0.1497767,12.505738,1870.9882523825167,1992.934332030753,21.99625601733302,4268.415178571428,0.03796219,0.22366583,0.12405831473214286,[117.1875],0.21473341189931483,jackhammer
22.591007,92.95396,-5.329668,6.0362997,-9.838427,-11.988002,-10.820236,-9.310304,-17.159279,-6.2300105,-4.2805734,-6.517072,-10.980056,-5.9617114,-11.103144,-0.1668951,-2.0387504,1.7761712,-8.882648,-6.117667,-10.743142,-2.0660667,-6.508313,-0.4893725,-6.5701475,-1.5126143,-2.7708437,2.4681268,-5.04821,0.34265152,12.324549,1770.308272666784,1888.6980290819083,22.2278865841754,3823.1026785714284,0.032827772,0.22201581,0.11857871403769842,[93.75],0.21130870408578042,jackhammer
27.781366,95.34296,-9.621723,6.927837,-13.8036,-17.469175,-13.891311,-8.471696,-15.297847,-5.1219964,-6.7460465,-5.3649635,-11.493915,-4.682082,-10.04945,-2.0654893,-2.7353096,3.079691,-7.709563,-7.537172,-11.69471,-4.2306557,-6.066138,-0.7158566,-7.345916,-2.3659396,-4.7542124,0.5124217,-5.8730955,-0.10829404,14.093179,1709.6834445695852,1810.204060462525,22.072039669717036,3556.2996031746034,0.03024221,0.23727424,0.11843145461309523,[110.29411765],0.21624404039041553,jackhammer
14.813334,89.25884,6.882352,4.3663926,-9.450113,-8.295242,-15.701688,-13.715706,-18.057861,-5.0977507,-7.345384,-5.81457,-10.037206,-4.895589,-10.476976,-1.0584886,-9.018475,1.0617797,-12.746442,-5.546148,-11.634065,-5.114657,-6.069473,-1.1019167,-5.3356624,-0.50853986,-2.7052186,1.8227723,-4.657722,0.48219293,12.782274,1834.4686609469557,2018.3100051116817,22.20477001478784,4348.462301587301,0.031344537,0.22431949,0.11462983630952381,[110.29411765],0.20926716503836768,jackhammer
27.683187,101.29061,-19.749577,0.90523916,-14.568467,-17.116533,-14.643663,-10.938505,-17.684088,-3.0080652,-4.8735404,0.44630685,-9.859296,-5.186112,-10.364382,-3.751172,-3.7590063,2.8815813,-5.4544506,-7.745518,-6.590631,-3.6921241,-3.150814,-1.3216804,-6.419929,-3.7812345,-1.5289197,-2.5185668,-5.823051,-2.8224204,13.361797,1633.7004193507416,1689.5721632944314,21.546248941664608,3190.6622023809523,0.02794743,0.23185399,0.11620318700396826,[133.92857143],0.22118958738103622,jackhammer
11.0697975,88.667465,0.8081898,10.000986,-15.445178,-5.201306,-17.671913,-10.846048,-17.866928,-10.317588,-1.753484,-10.159698,-3.563769,-7.5831738,-11.621414,0.15560712,-8.558324,2.3932872,-13.858151,-8.084009,-12.98533,-8.377124,-6.124179,-3.3373048,-4.8756933,-0.66443765,-2.0900083,2.691542,-7.4507713,3.3756113,11.92404,1806.3831802697646,1924.2060046287916,22.62036665073366,4233.940972222223,0.029268835,0.21750136,0.11535450768849206,[93.75],0.18810632745393446,jackhammer
8.85475,97.34308,-10.247849,9.654647,-13.63332,-9.461783,-17.890644,-10.300497,-18.113619,-8.705947,-7.1658893,-6.6640296,-9.282795,-6.48467,-8.975173,-4.0390453,-4.4552393,-0.948113,-8.00546,-8.454292,-13.287587,-4.933603,-5.2305684,-0.53012633,-5.351497,-1.0618007,-1.6067603,0.6987513,-4.434549,0.7957163,10.83651,1644.4368938996797,1758.3492101240972,21.758540133357883,3511.656746031746,0.026808461,0.20644292,0.10906885540674603,[144.23076923],0.20951052273886486,jackhammer
11.04469,95.73089,-9.852623,8.560574,-14.9809065,-8.161555,-19.111483,-10.35711,-19.763979,-6.4732537,-5.8997235,-8.647984,-8.858762,-7.5704713,-8.07114,-4.4878216,-5.5194745,-0.31956726,-9.981349,-7.452309,-13.789947,-6.3053074,-5.578383,-2.9704912,-3.8846338,-3.0117195,-1.3853317,-0.33487746,-5.3206086,1.7395738,11.432416,1662.6922441670572,1769.4194443314184,22.00204909843492,3606.8948412698414,0.0265193,0.21257602,0.10875108506944445,[125.],0.19703130535557692,jackhammer
12.081417,94.81823,-11.49568,6.121923,-16.129456,-9.283725,-18.025324,-9.645383,-20.516647,-4.8980722,-4.2285314,-8.57458,-9.136585,-7.43922,-7.564024,-3.782974,-5.8823323,1.2511401,-11.675288,-6.533617,-12.599963,-7.381795,-6.2747474,-4.1249824,-3.7553794,-3.5250757,-1.9650906,-0.46496257,-5.7227845,3.3701994,11.161035,1690.8622491852293,1778.0454134195013,22.03774775360176,3640.873015873016,0.027772317,0.21019731,0.11213417658730158,[125.],0.21451021221303007,jackhammer
5.4809556,94.75409,-13.785653,3.360551,-21.331871,-9.148869,-14.125424,-9.477931,-20.00487,-3.320779,-2.1593435,-5.367255,-13.64602,-5.242554,-11.003789,0.18668894,-5.6154838,2.9967425,-11.529469,-7.516509,-9.516751,-7.392315,-6.0539117,-3.2290258,-4.143679,-1.117961,-1.330399,0.8798155,-4.4766665,2.17043,8.625819,1728.9314706523312,1766.6225064785226,21.976321867659532,3631.8824404761904,0.03131065,0.18550874,0.12053958953373016,[110.29411765],0.20514952175897277,jackhammer
20.28169,97.99389,-16.201084,1.5215611,-16.417847,-14.147575,-14.998139,-12.606516,-17.619257,-3.5463052,-2.216244,-0.26029333,-10.306004,-4.4756713,-11.092383,-2.4151998,-4.6958146,3.21872,-7.796815,-6.768934,-6.4010515,-4.410171,-3.7527938,-0.91664195,-6.7216997,-3.0447474,-3.0138144,-1.3325121,-5.4635425,-2.0173423,11.577711,1684.6916128134942,1739.764490352931,21.7352919842546,3425.595238095238,0.029577449,0.21470965,0.11638532366071429,[133.92857143],0.19375274572455917,jackhammer
19.073154,94.90939,-11.705472,-1.046227,-16.917599,-9.25922,-14.131585,-12.065333,-19.941875,-4.1147,-0.29004782,-3.431185,-11.992903,-6.331128,-13.709175,0.64783806,-6.186949,3.4482412,-10.118953,-5.5067496,-11.075334,-4.9706025,-6.5507436,-3.62356,-4.3324313,-0.8695457,-1.0947478,0.43807885,-3.0558507,1.3412765,10.998953,1740.7964764946062,1820.3810156373493,22.075114236186167,3751.4880952380954,0.03180266,0.2103635,0.12260122147817461,[133.92857143],0.2122610500330033,jackhammer
31.567463,95.17164,-7.928284,-0.42889512,-18.198086,-10.4121275,-15.562967,-11.8586855,-19.263714,-5.4111247,-0.2863769,-5.5214243,-10.38652,-9.210366,-12.595883,-2.8515575,-4.8824162,1.3266321,-9.676142,-3.75639,-11.377738,-5.1773357,-7.731065,-3.2964396,-6.2883987,-0.43735498,-1.6896276,2.7402852,-4.762291,2.857629,15.523023,1717.502345470808,1832.2435832044036,21.868704706114066,3756.6344246031745,0.030006995,0.24863295,0.11514524429563493,[89.28571429],0.19681479742373603,jackhammer
24.094799,94.93309,-7.8276815,-0.65107656,-18.59982,-11.123167,-15.893188,-10.4915495,-19.050537,-4.519195,-2.3055353,-6.957649,-11.00619,-9.489567,-11.620125,-2.6759639,-4.3155684,0.8361057,-9.30411,-3.6176326,-11.96149,-5.492474,-7.1379933,-2.9054883,-5.7121243,-1.3076181,-1.296588,2.3485067,-4.7232203,2.9050806,13.438976,1719.812281292286,1834.2963110273558,21.903162131388925,3775.1736111111113,0.029929591,0.23115866,0.11605592757936507,[110.29411765],0.2044861553977057,jackhammer
25.754444,94.15234,-6.2421055,-0.2294501,-18.306036,-11.070486,-15.321722,-9.748128,-19.760715,-5.028472,-3.5481298,-6.5179954,-12.123227,-8.961969,-11.6802845,-2.400885,-5.187711,0.71544695,-9.559611,-3.9811804,-10.942026,-6.1480026,-7.3769817,-3.9779856,-6.8631086,-2.2020292,-1.827553,1.8932935,-4.252271,3.060421,14.274493,1730.367594572266,1852.3171976524532,22.214772289072098,3829.4270833333335,0.029830579,0.23766564,0.11245194692460317,[110.29411765],0.2157932986214752,jackhammer
29.808544,92.73248,-4.5689297,1.1304177,-19.097052,-13.822695,-14.653439,-10.814832,-21.674612,-6.5967655,-3.6991913,-4.5852175,-12.502109,-8.550297,-10.555708,-2.7289338,-4.9635215,0.0077928826,-9.23844,-5.3169646,-10.094275,-7.568757,-6.007981,-4.810004,-6.887418,-3.0853786,-2.602916,0.29195237,-5.7916656,1.9062867,15.999358,1745.7640729004156,1868.695653059916,22.39801003880518,3855.46875,0.03003168,0.25159663,0.11161101810515874,[144.23076923],0.21878416460891978,jackhammer
19.369501,100.11247,-11.00377,-1.2518535,-13.595982,-11.100289,-16.161062,-12.468552,-18.485325,-4.309595,-2.718514,-2.2017424,-9.461474,-6.2770753,-11.670789,-2.0867338,-6.200525,3.9131722,-9.035365,-5.134709,-6.633128,-3.7729578,-5.002242,-0.7484606,-5.4432344,-1.9443159,-1.9987581,-0.87490284,-3.6993232,-0.17453451,12.164811,1656.9060242796104,1772.6212239634365,21.845013029460358,3449.776785714286,0.02790756,0.2196555,0.11155676463293651,[156.25],0.21066753866185864,jackhammer
