mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-0.44377753,59.862236,-7.698264,8.852474,1.9683658,13.01033,1.7156738,12.756643,0.45120808,5.8908353,-2.4973814,1.5623487,-3.7952297,-2.4748924,-8.320903,-0.6271841,-2.755409,1.9104767,-6.9636526,0.038900778,-5.3607936,-0.91638404,-5.29109,-0.68535906,-5.050423,-0.43042195,-4.406436,-0.5805569,-4.3664856,-1.0183384,5.498946,2357.342161932782,2061.8496470542855,21.826807048049062,4957.961309523809,0.08671144,0.1566993,0.18362475198412698,[170.45454545],0.208655863030121,children_playing
-34.667427,15.982171,-18.62682,8.217498,7.024914,10.479386,-2.6088805,8.68865,3.166856,8.842267,0.98870724,0.42790124,-5.6666017,0.76671916,-2.164373,1.3215992,-4.2893023,2.3902147,-3.2091076,0.18363012,-4.751268,3.219412,-3.3317852,-0.08919345,-4.8561225,-2.207183,-5.066579,-3.800834,-5.8695235,0.20450577,4.695734,3052.136109498163,2086.1399689906652,21.622953669120996,5676.525297619048,0.16882586,0.13763253,0.28366815476190477,[104.16666667],0.21533119684733304,children_playing
-48.146797,47.931873,-7.9842744,8.287357,0.7337931,9.198824,1.3141717,13.5609045,0.8744812,5.7633777,-2.764901,-0.4552785,-4.663582,-1.0105058,-7.967739,-1.7752742,-2.9998431,2.6826637,-6.858814,-1.9303677,-6.74831,-0.23124354,-4.5130997,-0.13027942,-5.6911225,-1.4961588,-4.4321322,-1.0105513,-5.2940803,-0.26269814,1.4008684,2650.105461989921,2120.15863749577,21.32902069258376,5318.9484126984125,0.14131925,0.08238806,0.22455899677579366,[117.1875],0.1998620068485419,children_playing
-53.772892,50.66228,-2.3250132,10.585955,0.115704075,8.307371,-0.32291514,11.55359,-1.8543079,6.093305,-2.677828,-2.0431876,-4.9154053,-0.3852703,-3.955243,0.7476367,-4.4611354,0.8706022,-7.3242745,-1.9570923,-5.7171593,-1.137708,-4.0832796,2.0527406,-5.253615,-1.6130462,-3.71472,-0.7845499,-5.608412,0.27991036,1.3142991,2628.417750836995,2150.0228590111224,21.44822400018521,5340.525793650793,0.13817902,0.07808851,0.21802145337301587,[125.],0.19377413747766428,children_playing
-35.750637,48.530212,-2.0187263,13.183922,-0.19939308,8.733504,-1.6042938,11.670257,-3.4581418,5.866247,-0.7368164,-0.9145611,-4.403065,-1.3717898,-3.7471168,2.9087439,-4.2551527,0.069437176,-8.095782,-0.38499457,-4.160821,-0.78363687,-3.7136834,2.1328266,-5.3787045,-1.4635026,-2.9399445,1.326387,-5.0343347,-0.26972768,1.9780207,2646.44103858443,2144.1640422616492,21.386541858179047,5327.008928571428,0.13045114,0.09557479,0.23659164186507936,[156.25],0.19724848128817304,children_playing
-23.71168,37.959072,-4.394841,12.659321,1.6320469,9.770644,-0.3857443,10.214516,-3.1020625,6.1515436,0.25614145,0.8961514,-4.350108,-2.3520565,-5.00174,2.6771078,-5.972359,-1.492884,-9.02164,1.1569811,-4.1468735,-0.25925726,-4.3746862,1.164853,-5.044808,-2.4764004,-5.5881,1.6695329,-4.9040427,-1.6410058,2.108712,2848.484608882037,2177.55841404504,21.25141450461341,5571.986607142857,0.1642412,0.10174159,0.2664233010912698,[144.23076923],0.19633381780440448,children_playing
-79.31215,55.638016,-16.785856,14.173193,4.14953,9.474992,-4.36355,11.138014,-0.4032377,1.3491826,-2.4365404,-0.95060474,-2.5051696,2.5967166,-3.4334612,0.68228793,-4.562233,0.36208984,-9.3623295,-2.0331059,-3.796976,1.2893765,-4.5382924,0.8328319,-2.814163,-2.657598,-6.7280197,-1.6527859,-3.1120858,1.5782781,1.8269806,2371.7106288594737,1955.9096871505824,22.44914497236938,4764.446924603175,0.07649984,0.08559924,0.1991296192956349,[125.],0.1655661173288706,children_playing
-5.4476614,92.42697,-67.09999,-15.904361,-23.429235,-2.640582,-8.340515,-3.6515868,-1.3003308,5.3356314,-9.813436,-1.5159112,-7.513637,-7.1064525,-6.3483624,2.656366,-2.482186,0.27198163,-4.498327,2.5314171,-10.045111,-4.7904377,-10.212299,0.87180316,-0.31949556,3.5357404,-2.5283396,0.40243223,-5.137852,5.4771643,10.814571,1714.40933340035,1373.9285569731326,24.082479281788913,2936.3839285714284,0.014436887,0.20960906,0.1583038814484127,[110.29411765],0.20254373788109298,street_music
-3.104236,95.675766,-73.102806,-7.786558,-16.229088,-5.5239778,-3.3037772,-3.0633993,1.8177034,7.4516096,-12.685689,-2.3693736,-7.1511188,-3.486832,-3.0383985,2.469437,0.3488157,-1.0543814,-2.5831666,5.0208883,-5.917467,0.9621218,-6.4831514,0.57819074,1.0570772,4.2769165,-1.1008205,-0.9825031,-9.283408,4.2118874,11.8189535,1679.5651386472512,1299.394396817011,23.941726229158593,2842.0758928571427,0.0101081235,0.22322558,0.1579318576388889,[110.29411765],0.20953246589214783,street_music
-12.59782,101.11274,-73.16173,-9.288334,-15.54286,-1.7270836,-2.363828,-1.7534825,4.4205804,10.561164,-10.74431,-0.12568708,-4.544658,-1.7286737,-0.13631944,3.1759229,-0.9222264,0.298665,0.31552774,6.2872124,-3.474899,0.7387115,-6.8924932,3.658678,-0.41484797,2.3128994,-0.954925,2.1690211,-5.7092333,6.6205344,11.118105,1624.0043696957373,1271.3459430651137,23.75608455084391,2712.4875992063494,0.008994665,0.21325542,0.15338231646825398,[104.16666667],0.20192808494274486,street_music
-10.426032,97.009575,-69.939354,-9.041367,-21.375177,-2.3286324,-3.7508707,-0.71443033,3.127088,9.550049,-8.577489,0.7797509,-3.645601,-3.1532497,0.2999224,5.3129797,-0.8265717,1.0271809,1.6411974,4.6449285,-4.138561,0.3071972,-8.478685,5.373456,-1.1905875,1.6319089,-2.8305552,0.5614529,-3.9263494,6.3659215,10.574547,1675.9499138628087,1321.627470939926,23.721656938266808,2858.940972222222,0.011389559,0.20845273,0.15499441964285715,[125.],0.1932906771834684,street_music
-5.6732783,96.97091,-73.27363,-10.044476,-23.186613,1.4993407,-7.2942066,2.5897942,2.3800244,3.1336317,-10.799914,-2.183798,-7.9511404,-5.824665,-2.7119293,-2.127944,-0.7990988,2.31551,-4.5524025,-1.1750237,-8.233125,1.1477063,-5.687932,0.42364323,-4.227564,3.4701345,-3.78125,-0.777469,-7.380363,1.8966489,11.281153,1672.057417941507,1303.3728882666517,24.01877119444116,2847.65625,0.010541549,0.2183868,0.15046812996031747,[144.23076923],0.20484724582138344,street_music
-5.845797,95.814064,-69.34371,-14.163408,-23.104591,-5.6108313,-10.786518,-5.035812,1.9642394,5.477107,-11.993619,-1.8345613,-7.674394,-8.059033,-4.0382576,2.621573,-1.3500019,-1.3542323,-4.807786,1.0470876,-10.781828,-3.0117595,-8.370102,3.6577344,0.19424835,1.2171382,-7.9626894,-0.049878806,-4.6097403,4.8088746,11.709236,1684.7477833298606,1342.1814380799797,24.20270450232745,2899.8015873015875,0.013535845,0.21969111,0.15433175223214285,[208.33333333],0.19067221471065146,street_music
-124.630684,58.700783,-18.607903,-0.54598016,-8.429682,13.376902,9.795104,18.886225,1.1372466,9.105537,7.7078953,10.829809,2.1686022,5.7711806,5.644287,2.979707,-0.42094862,4.8146415,-1.376039,2.7464795,1.1694472,2.2492287,3.0847886,4.983196,-0.87598294,4.88307,0.28182793,4.185492,1.9265678,5.3437805,5.677402,2205.5942166022633,2022.1207580213654,19.78771486643338,4697.8546626984125,0.079996206,0.11824743,0.14698428199404762,[56.81818182],0.015845755510866772,gun_shot
-6.5691485,-5.526369,0.75132334,9.263739,4.277504,13.402449,-2.3176568,2.6330512,-14.438696,-3.062866,-1.4579694,1.0257561,-6.1967263,8.445742,-2.8216434,1.1527685,-6.1531925,-1.3376745,-5.953773,-2.2936566,-8.285081,-1.2045066,-1.6998353,-3.6691475,3.2038584,7.8660407,-3.2288294,5.856877,-0.97367495,5.5352335,1.5345376,3844.2873561806127,2146.314287912551,21.070842773835246,6327.442956349207,0.28294623,0.120076925,0.4718230716765873,[144.23076923],0.1855966481368119,drilling
44.361458,5.2881355,8.382731,5.033652,2.4955447,22.41452,-1.6399832,2.3261254,-13.872451,-4.2430024,-0.6543132,-7.8224545,-7.207353,6.643837,-0.06765759,-1.8402975,-8.411282,2.2153642,-9.773359,-1.3529358,-1.5992649,-1.0652319,-3.4148908,1.5274515,0.66224873,5.763776,0.2839039,3.998318,-1.0389256,4.1646914,5.610651,3719.5463363735366,2181.6483896713125,20.6458338988516,6256.820436507936,0.25861797,0.2174338,0.4337371341765873,[41.66666667],0.08411645724822968,drilling
-83.354965,-4.1118646,-3.9491289,7.1735544,-0.59534353,20.8062,1.2240406,0.19357498,-13.218557,3.9826877,0.0025724077,-0.9814114,-5.4488473,11.227072,1.9653352,2.275769,-5.461358,0.18666662,-5.9378796,4.4893746,-2.3765023,1.2134489,0.11965844,0.09383062,0.5427397,4.3574553,1.9856064,6.854853,-1.3246468,7.601632,0.70983464,3686.9709932231717,2087.1584311991396,20.867223560925822,6113.777281746032,0.25121984,0.06633608,0.43284195188492064,[26.04166667],0.06543716109707709,drilling
-183.55737,11.293934,2.989874,15.275122,4.127941,16.937492,1.4562652,2.91323,-12.363603,6.2379494,1.4401064,0.9999579,-6.951488,7.7646127,4.0298457,0.21394236,-6.866565,0.52378196,-5.999972,0.70300573,-2.9994118,2.5186384,-0.8068313,0.5506443,-0.8506539,3.0457938,0.94830555,5.1096573,-0.8474556,6.4579496,0.2542333,3395.755805248299,2127.0073532585066,20.7739062244537,5923.363095238095,0.22206289,0.028258776,0.39002046130952384,[234.375],0.08111462950910073,drilling
37.350876,5.83842,3.1527028,4.2499537,6.667089,25.953829,-1.1926016,3.2615714,-13.087276,-3.3603907,1.3644528,-3.8690515,-3.8860176,6.626739,2.8807,-1.0409573,-5.472719,3.7630043,-11.30701,1.9270005,3.439296,2.5730052,-4.9272594,-0.49953505,4.4944115,6.754849,-0.2420192,7.3698235,1.8657275,3.6521816,4.4847198,3650.655734301228,2188.743458378719,20.94692600411387,6242.497519841269,0.25346708,0.18832266,0.42123170882936506,[45.73170732],0.06518035312400515,drilling
39.09483,10.766058,2.9850037,9.126473,5.7107286,24.496218,-3.6736455,3.8066118,-12.35949,0.7339552,1.5560513,-4.435635,-1.4050385,8.299326,-0.5257533,-1.5696304,-3.4458635,2.2820926,-7.187259,3.3000743,-2.1622398,1.0060911,-3.3391416,2.5368369,6.8060055,5.4319406,-0.045340978,8.650295,-0.33813345,3.550725,5.287499,3529.1002198996243,2141.2478473911137,20.958298891351795,5989.087301587301,0.24186996,0.19954424,0.4079318576388889,[39.0625],0.07031904052306907,drilling
-67.21008,28.609804,16.97589,7.830026,-2.633501,16.253593,5.1264095,-1.138538,-8.505172,7.666251,0.40549842,-3.7003372,-8.792227,5.2785726,-1.195491,1.4310615,-2.5084834,-0.6829533,-2.4031138,2.170168,-6.3236046,4.785309,-0.8496836,2.914856,-0.31989646,3.4142816,-0.051914554,2.9357,0.20918913,2.5733764,3.065276,3278.0843762308073,2300.5826740277103,19.569513867045664,6136.9047619047615,0.22012918,0.09845462,0.3373752170138889,[35.37735849],0.0338280498894965,drilling
-85.98696,149.75746,-3.0784001,21.069878,2.2417881,13.531575,5.913292,6.6749043,2.348005,12.370487,-0.16059768,9.86687,-0.97044873,7.762512,-2.5486398,3.1896076,-4.3920283,-0.46430686,-5.5765934,3.9172478,1.2591877,5.462765,-0.4587546,0.27589655,-3.7674103,-1.2815174,-2.04849,3.7348988,0.1933632,2.0904686,10.180912,884.5892216274137,1283.197121253309,20.64199718813986,1681.423611111111,0.00338708,0.19202994,0.044976128472222224,[117.1875],0.17068859481271756,air_conditioner
-61.37494,150.6981,-3.991559,20.255144,3.6300123,15.577352,4.764254,6.8923416,0.6969939,12.826862,-0.96950823,10.28903,-0.9339514,7.9968033,-2.1903868,3.825067,-4.12108,-0.5086671,-6.1879277,3.9036841,-0.1013836,4.0560894,-1.2498499,0.9634261,-3.404427,-0.70982605,-1.6780716,3.9098582,-0.9006199,1.6119261,12.498842,882.6982886978495,1283.030523816851,20.475772580938525,1663.0704365079366,0.00331501,0.22127187,0.04404994419642857,[117.1875],0.21346801629033166,air_conditioner
-57.869904,150.17714,-5.5108275,22.169397,4.061886,15.96374,5.644653,6.330934,1.276672,13.63197,-0.22701775,9.989784,-2.0874286,7.62381,-2.8483133,4.2711296,-3.0222669,-0.726173,-6.0165977,4.0734215,0.4317304,4.4865594,-1.8613774,0.8452924,-3.2691312,-0.42606872,-1.0867323,4.060553,-0.41367063,1.7990426,13.978114,878.1538570192496,1276.1034826468726,20.347470272088973,1681.609623015873,0.003194555,0.23405974,0.043937562003968256,[110.29411765],0.2077986610834281,air_conditioner
-68.35185,142.54086,-1.76449,20.593725,4.087089,16.02824,6.4899464,6.801507,2.640682,14.383071,2.2771306,9.432906,-2.4162025,6.7273626,-4.4092464,3.3034616,-4.944364,-1.6411383,-5.7052503,3.6473114,2.2138014,4.314448,-2.893719,0.08836955,-4.5088434,-1.4678906,-2.119997,2.8673997,-0.7164276,1.668099,11.631641,930.3629213018675,1356.275707919895,20.56181374400736,1813.4920634920634,0.0038280454,0.21019705,0.04437158978174603,[93.75],0.20458054772263096,air_conditioner
-80.14349,135.18643,2.9782972,18.261711,2.8741639,15.807982,4.873086,7.112727,2.942216,15.04949,3.408019,10.893437,-0.75886965,6.5641146,-4.773605,2.5994885,-6.792524,-3.4217334,-6.537882,4.790158,4.0632014,4.4423213,-3.7979105,0.85034424,-6.971833,-2.6645474,-5.286056,2.77772,-2.2016895,1.4840918,8.685037,992.2364720018164,1439.5436570895063,21.394361179023022,1958.5813492063492,0.0042776247,0.1814309,0.04895988343253968,[89.28571429],0.2137475552400388,air_conditioner
-77.062965,134.79362,3.326703,19.196583,2.4522812,14.887647,2.613893,7.6255307,3.297773,15.618715,3.3617291,11.84207,0.35557526,7.219987,-3.6799283,2.3907917,-6.2928658,-2.7848299,-7.2832026,6.399025,4.930417,5.292149,-3.2176673,1.2279584,-7.2910843,-4.4468684,-5.8511868,3.6761315,-1.520236,2.5375967,9.728963,981.8249141248731,1430.8515085518077,21.80115805604136,1933.2837301587301,0.003821725,0.19454673,0.04960704985119048,[104.16666667],0.2286722990886506,air_conditioner
-74.5761,135.34462,2.555321,22.454184,3.38961,14.533628,2.1174796,7.8368735,2.7676158,14.709992,5.715676,12.016758,-0.01280603,7.194056,-2.445105,3.815684,-5.6376634,-3.3258846,-7.458532,6.773054,7.4223213,6.2348423,-1.6532829,1.1364672,-6.109027,-5.2352133,-3.5382125,4.144373,-0.56999904,4.1572905,12.6318655,935.4280572856298,1393.201378083828,21.98020950011102,1848.7103174603174,0.0029245657,0.2236624,0.04633634052579365,[117.1875],0.2221790164067305,air_conditioner
-70.29756,130.1437,3.8740957,23.18301,4.063401,14.83083,2.2570217,7.7845845,0.36440653,14.885586,8.783842,13.076922,-2.0961673,6.0599656,-2.42819,4.3493223,-4.739769,-4.8572783,-8.264007,6.8048205,8.849131,6.3145514,-1.1257983,1.4559976,-6.955027,-5.217434,-3.5774493,4.548778,-2.1429088,4.418362,13.195786,989.7737538341486,1449.8680194893736,22.164380092980135,2040.736607142857,0.003351801,0.22840512,0.05144391741071429,[133.92857143],0.22032156742480688,air_conditioner
-53.002296,129.74548,3.7177975,21.777855,3.1595104,14.1611395,1.4227198,8.236021,-0.78341806,14.422963,8.771905,13.573148,-3.2963805,7.0150704,-1.8400041,3.776241,-3.9074569,-4.7961774,-8.9809065,7.2348557,7.689646,6.1843057,-2.097351,1.4655077,-7.9881654,-5.966342,-3.414321,5.230662,-2.6454866,5.224524,15.962069,1027.1583166967016,1473.409011040666,22.322055984600397,2117.1875,0.003864717,0.25102794,0.0547301277281746,[104.16666667],0.21496748890216533,air_conditioner
-55.972397,130.38171,3.8895018,19.942314,2.7409115,14.621948,1.6964847,7.9922013,-1.4906443,13.606142,8.272674,13.313273,-3.1792932,7.9997945,-1.3047397,4.3668194,-3.7145839,-4.7519,-8.5507145,7.934493,7.764057,6.548049,-2.8539674,1.0252403,-8.048771,-6.5303626,-3.4694822,4.495196,-2.563771,5.2207165,13.403567,1038.587638200613,1481.7724457432184,22.108563356015487,2112.2891865079364,0.004304258,0.22969934,0.05531141493055555,[133.92857143],0.2154129593207648,air_conditioner
-313.47638,15.020084,-32.658665,-2.3109248,11.861743,15.189786,8.900913,9.328392,-3.104345,-2.247335,2.9254525,8.885159,2.4034338,2.507764,-0.022718526,0.73534817,1.5878038,3.4765058,-4.1358294,0.15201566,1.1083932,2.833034,1.1965421,-1.9714184,-0.91753465,2.4523332,0.28123143,3.7225382,-1.5278808,1.1663202,12.25959,1447.2850214189657,1295.9953027586998,19.052733269413142,2556.2996031746034,0.15521018,0.14908291,0.10494946676587301,[98.68421053],0.021471744273549476,dog_bark
-101.94824,128.3859,-23.235756,10.437278,-5.5589695,9.190635,-1.3111974,7.118831,8.299518,2.5980182,-3.9917164,8.767891,-2.5239942,6.47767,-2.7661195,0.25229558,-8.63583,-6.7713795,-8.968432,-3.2649555,-6.987815,-1.1158551,-4.8478236,-0.41465297,-4.350857,2.3571343,1.088754,-0.4809313,-5.0266957,-2.330212,4.897988,1226.5960277859829,1403.5612710688072,22.360039780634015,2352.120535714286,0.00689219,0.12636583,0.06733630952380952,[234.375],0.12862866441021664,dog_bark
-45.496227,122.87645,-23.932981,7.1207,0.8026084,9.273914,0.599427,-3.6611712,1.079832,5.9439397,-2.3124192,3.5352619,-5.9447484,3.064813,-1.8764672,0.6016279,-5.8006525,-1.982542,-6.332225,-0.80167305,-5.21643,0.13938156,-4.913511,-1.1672155,-5.583945,-0.23028566,-3.544293,0.3977044,-3.3314734,-2.4848058,5.302889,1378.545782916275,1508.5625469854797,20.525110671917496,2599.4543650793653,0.017663158,0.1386185,0.10781715029761904,[33.48214286],0.0813194290640848,dog_bark
-267.68527,102.034996,-67.640114,-37.78573,-12.42252,-18.832249,-20.476496,-9.302779,-17.88984,0.31682616,1.3722883,14.95734,16.880157,4.7221727,1.5673182,0.22710513,2.0378108,-3.3394659,4.223486,-1.0238968,-2.7851467,4.4928503,7.4628797,4.7933784,1.8736337,1.8299162,-1.3904673,-3.1007235,-7.2306533,-2.7920806,6.065614,1348.125024063573,1098.6644466281334,21.912156710850304,2230.592757936508,0.012984031,0.11105731,0.1151762462797619,[110.29411765],0.07665807029731124,dog_bark
-3.5425656,113.59686,-41.248035,9.296505,5.5646744,10.746487,-3.8840926,-8.184777,-16.326187,-5.7707906,-14.371006,-6.200242,-15.097683,-1.9124148,-11.613772,-6.443998,-14.934746,-6.882547,-18.367702,-4.8030515,-10.302564,-6.8993444,-10.375365,-5.121463,-12.565121,-2.6189682,-5.9700565,-2.1155243,-6.4527693,-1.9645678,10.450185,1427.135448847804,1456.70117288591,22.773112474732642,2571.4285714285716,0.015703052,0.20509428,0.10494946676587301,[125.],0.19661101493869002,engine_idling
24.014498,114.40646,-40.669598,8.621293,5.923028,11.350847,-2.7775762,-8.409782,-16.020987,-4.954665,-13.906841,-5.897489,-14.6286,-1.3357052,-11.5435915,-6.715023,-15.663573,-7.002428,-18.48099,-4.657219,-9.546743,-6.285188,-10.136368,-5.243397,-13.201778,-2.465174,-5.743132,-2.2659206,-6.8112435,-2.6788325,18.06535,1418.565738836924,1457.0012790573155,22.93344539318283,2557.7256944444443,0.015131463,0.27169546,0.10494171626984126,[125.],0.2063216517582697,engine_idling
19.187775,114.295746,-40.604073,8.363043,5.842743,11.41265,-2.5557456,-8.264918,-16.017876,-5.2895374,-14.153205,-5.894539,-14.672695,-1.2864529,-11.521892,-6.8474,-15.449223,-6.961475,-18.403091,-4.6852236,-9.618499,-6.361795,-10.134903,-5.355717,-13.125965,-2.2821205,-5.535414,-2.158657,-6.7965884,-2.7149007,16.37974,1420.0983748772444,1459.530666445022,22.96797115708476,2561.0119047619046,0.01518208,0.25858486,0.10539512028769842,[125.],0.2139260628686393,engine_idling
18.9344,114.373886,-40.679245,8.575236,5.6951356,11.408926,-2.5694497,-8.421072,-16.19888,-5.3311405,-14.332965,-5.8903427,-14.654358,-1.373227,-11.482238,-6.540705,-15.569591,-7.0902877,-18.730837,-4.8647265,-9.752474,-6.4506006,-10.099539,-5.414157,-13.29914,-2.4967487,-5.559033,-1.9888129,-6.884711,-2.6465747,16.474628,1416.715787811399,1456.4012941977364,23.050996113034603,2557.1056547619046,0.014841867,0.25927365,0.10389152405753968,[133.92857143],0.20260963308362281,engine_idling
23.990849,114.1977,-40.56719,8.562012,5.9935946,11.380896,-3.012869,-8.738429,-16.24325,-5.105037,-13.989544,-5.9499183,-14.730993,-1.579896,-11.545864,-6.5972114,-15.4633045,-6.9761534,-18.45428,-4.816361,-9.692121,-6.5598454,-10.201036,-5.251132,-13.16362,-2.5415008,-5.6813583,-2.1152918,-6.793801,-2.6738584,18.050642,1419.6097334178894,1458.9466401694478,23.01533972229582,2561.1359126984125,0.015273986,0.27154675,0.10466269841269842,[125.],0.19928795865720508,engine_idling
20.321682,114.2515,-40.907116,8.307863,5.8017716,11.306934,-2.6681695,-8.388087,-16.038946,-5.131763,-14.104896,-5.9648104,-14.743601,-1.305246,-11.626168,-6.9730196,-15.572918,-6.9975414,-18.452148,-4.854009,-9.7277775,-6.4329796,-10.171075,-5.2847567,-13.177665,-2.4341073,-5.7413473,-2.2307642,-6.7911015,-2.7630823,16.645071,1420.58981413985,1457.3980403348942,22.9350810187604,2558.221726190476,0.015274002,0.26074615,0.105712890625,[125.],0.19645761446713284,engine_idling
3.6002595,76.2332,4.617614,31.108864,-5.4221225,8.843189,3.0287955,2.228167,-17.449245,4.22628,-4.307551,-4.102756,-1.2276918,-11.33851,-1.6944335,2.520343,-9.380001,-6.3123355,3.618716,-3.5670452,-1.3464878,3.710012,-11.02582,0.6751992,-2.1716325,1.9377143,-10.99598,6.158867,-6.6453805,-2.1220825,7.682695,2094.3519063308954,1967.018797891939,20.4571141967518,4403.149801587301,0.061910037,0.18543853,0.14469401041666666,[125.],0.0741000658583153,jackhammer
20.520031,72.64914,3.9055321,31.6207,-5.9289646,7.648021,1.0349005,3.3701086,-17.414055,2.5176308,-5.447415,-1.9409776,-1.9521048,-13.571668,0.581155,3.0950017,-9.8569355,-6.368336,3.150102,-2.4798815,-0.2657254,1.6180193,-12.27726,1.2748064,-2.4413087,1.5918908,-9.957293,6.6896195,-8.036431,-3.8520875,9.178293,2172.0376119239,1988.778388584341,20.57245028647397,4552.889384920635,0.066082604,0.20610528,0.14474438864087302,[125.],0.09942766443793487,jackhammer
