mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-304.3454,67.360725,15.456327,5.793557,-0.29792735,8.512524,-6.289872,13.65926,6.0398793,8.002006,2.4412773,6.995066,1.9352916,13.409475,10.233322,10.308884,9.652828,2.070118,2.7220166,3.6062887,3.2646453,2.027694,0.72303903,0.59355575,-0.4627473,2.7309422,0.7015874,4.7279983,3.7269032,5.041243,1.6595048,1737.5412991217547,1967.5763845312197,22.334153374838564,3972.718253968254,0.022459771,0.043496672,0.0838836185515873,[170.45454545],0.06323149270343872,dog_bark
-276.07758,114.22462,4.7271333,-10.4533415,-1.3490807,3.6172006,-9.535403,4.5734363,-2.5498385,-1.3831382,6.6937766,4.586211,7.743063,13.736671,4.831113,-5.227032,-4.612896,-0.80118424,3.5564091,-1.3034234,-4.2535996,-2.6377063,-0.22364344,2.2226048,-2.8066013,-0.90011513,-1.1009008,1.2082722,1.5629907,5.2567477,4.9379697,1016.3172116140126,1280.5709458757128,23.154067053158766,1733.9409722222222,0.0033134879,0.06880879,0.06588696676587301,[62.5],0.04647610243397315,dog_bark
-302.931,85.475296,0.30307066,-9.663274,-3.4831629,8.949045,-5.8865647,5.6901693,-3.431114,-0.40093777,9.100611,4.747664,11.767614,16.345898,8.138559,0.18052673,-0.5490275,4.804787,5.9548063,3.9300582,-1.0708255,-2.0424874,1.4466685,-0.22871813,-3.4655695,-1.2170701,-0.32685143,1.9811023,-0.7612657,4.1562724,4.8000937,1572.3130399801073,1515.8314734284927,23.12984021017396,2746.031746031746,0.008856838,0.06055547,0.1293790302579365,[62.5],0.042055457489225755,dog_bark
-292.49704,89.8232,8.835417,3.8051102,10.079518,12.949373,-3.7311878,9.761924,-4.564748,5.092311,7.568013,4.7480783,3.973695,7.623746,7.5784526,6.859874,7.7479,10.739774,7.5557284,3.9022963,-1.1319336,-1.5746653,2.3529336,0.3085149,-3.236431,0.47644988,0.77859133,4.0929217,-2.070826,3.3374076,1.4569261,1519.7816530045086,1596.2339035454065,22.279039862911326,2862.847222222222,0.009199255,0.043925945,0.1125759548611111,[208.33333333],0.14559296664474988,dog_bark
-189.0894,135.37627,-127.74581,-27.899765,-20.694876,-16.521507,-32.4137,17.662237,1.3370184,-3.1717315,13.99144,9.56365,9.099815,6.246057,14.45105,7.399389,15.850627,8.920992,0.018602606,7.0373263,3.6688006,0.65864867,3.8249648,1.8471801,6.121734,7.7662215,8.568422,5.3300405,7.28278,6.700572,4.335038,1313.7856437380096,784.6060655307416,27.538049297440324,2022.9414682539682,0.00015945117,0.13061836,0.13869125124007936,[69.44444444],0.11951267747284455,dog_bark
-207.99402,157.84084,-110.733864,-36.909706,-16.755875,-18.490429,-36.149883,12.108532,2.9905558,-7.0057316,11.353045,10.392389,7.6920543,8.6506815,17.29297,3.8278568,13.806655,13.721742,2.0341082,6.353639,1.6046288,1.3337007,3.6045408,4.00811,6.4444466,5.6138983,8.143277,7.575008,6.9300594,2.6692863,3.3671672,1146.0331797118713,742.9678722036582,26.97926585661085,1829.6750992063492,0.0002883501,0.107645445,0.10858057415674603,[208.33333333],0.16621723267087787,dog_bark
-187.61855,147.08385,-109.01803,-32.366806,-20.489735,-18.611132,-29.062798,8.693365,1.3514825,-2.9290822,12.588192,7.2812157,5.253143,7.369306,16.10642,2.1058173,13.905776,12.038172,5.0260415,11.16847,-0.92113245,1.9599168,3.7470248,5.6892896,4.7654223,1.8979771,7.1042504,5.373109,5.1550565,1.2025431,4.5156937,1172.7726698193305,768.9171591822391,26.828951310669293,1872.891865079365,0.00014295698,0.12020626,0.110107421875,[234.375],0.0858845697988018,dog_bark
-36.568604,53.704258,-5.8424544,8.500719,-19.78333,-6.9653854,-3.0929997,-8.80557,-2.640968,1.7664225,-2.8145738,0.44160005,-1.5085409,2.2109377,-6.4059725,0.30783445,-12.050232,1.1646695,-6.5573373,6.167589,-0.96778035,2.2292147,2.6545103,-0.4461084,-2.1633656,-0.16707669,-4.766837,3.7995715,-6.6712446,-4.485807,3.914823,2568.6603621655304,2106.42429273895,22.141100285753517,5152.777777777777,0.1009069,0.13086316,0.21251085069444445,[156.25],0.04698665631087807,car_horn
-1.7326223,61.781666,-7.613119,5.8556967,-19.43031,-5.132856,-4.8194075,-5.2372875,-4.2967405,-0.39000803,-0.26184893,0.80800384,0.52847105,4.4793773,-7.3026476,1.4726958,-12.109953,2.7135992,-6.202017,3.7118895,-2.168629,-1.7399349,2.465128,0.17880526,-2.127128,0.5191304,-2.490213,4.88467,-6.0459166,-4.699479,3.4364028,2462.854633823605,2077.4545449407797,21.407628910047976,5033.482142857143,0.112481676,0.12542504,0.21156529017857142,[85.22727273],0.18294777724434438,car_horn
13.254685,57.663536,-8.229891,5.93259,-15.705809,-3.4518106,-6.174308,0.020299438,-4.453985,-0.8639881,1.4645356,-1.1848762,1.0959547,4.356143,-8.364882,2.6469457,-10.211209,3.359657,-5.406439,0.28406814,-2.998554,-4.581244,0.5757911,0.49542886,-1.9291428,1.5040644,-0.39545625,4.4216566,-5.7819433,-2.822312,3.9301717,2554.0430403674977,2090.315639211154,20.74610656639646,5128.410218253968,0.13817357,0.13633414,0.2310306609623016,[133.92857143],0.17869570970225704,car_horn
13.048296,55.922443,-9.080844,3.5115623,-12.809162,-4.7813044,-6.673277,0.71646345,-4.542921,-1.2949449,1.0621068,-2.6814961,-1.7434376,2.7423112,-8.873555,3.300646,-6.7072506,4.3178706,-5.683418,-2.2780972,-4.4409833,-4.7826233,-0.14451902,1.6090715,-2.9711373,1.2562563,-0.084641114,3.474136,-5.1218276,-1.7393429,3.702883,2589.6385263295992,2117.1321103269775,20.62300695115953,5239.893353174603,0.14801356,0.13283297,0.23602198040674602,[125.],0.20229899484161673,car_horn
12.981871,55.64585,-9.375808,2.6863418,-12.973363,-7.5172396,-6.485827,-0.7513521,-3.8162165,-2.9007232,-0.42766374,-2.2911031,-2.2609785,2.3310673,-9.687405,3.192006,-3.8024106,5.8164597,-4.4443164,-2.77395,-5.796991,-3.8315816,1.6067078,2.566155,-3.9935985,0.2714121,0.45286644,5.0119915,-4.5474896,-2.2723668,4.140292,2581.8372922395843,2121.25387062451,20.791598962878034,5274.553571428572,0.13900271,0.13982837,0.2298254588293651,[133.92857143],0.16888824025449764,car_horn
-5.747239,54.344532,-9.635008,4.2621813,-12.549815,-6.8935814,-8.315456,0.63612354,-4.896681,-3.0032804,-3.18986,-2.7150702,-1.8150651,3.9905257,-10.125978,3.476895,-3.8606873,5.468608,-4.6469893,-3.440836,-5.830946,-4.9997344,2.8871036,3.4174182,-2.5321114,1.0481421,1.3034176,6.706933,-4.6307425,-3.1570592,2.9076107,2598.0702650401477,2108.1231671765245,20.990943498369788,5286.334325396825,0.13546954,0.117874175,0.23037186879960317,[133.92857143],0.19061345258473578,car_horn
-12.423829,57.538223,-12.550964,1.3408078,-13.050056,-8.264767,-9.1592245,0.3726822,-6.4197373,-2.669277,-2.3287623,-1.9191211,-3.0490398,4.1874166,-8.760301,2.9970307,-5.114457,4.951736,-4.755361,-4.7371097,-6.2934566,-6.980747,1.8604982,4.264363,-3.0667176,-0.4106389,0.3657976,7.475123,-5.1939006,-4.758508,3.0880451,2510.2151067796444,2087.6048677290705,21.415296219119984,5169.3328373015875,0.11458704,0.11692072,0.21623883928571427,[144.23076923],0.21147270997162146,car_horn
-4.045257,56.225086,-15.580892,-2.3025534,-13.92875,-8.974115,-5.5787916,-0.2186989,-5.3801785,-0.7055898,-1.1996988,-0.06918769,-3.9972115,2.8612738,-8.519042,1.0633578,-6.0524373,5.5871987,-2.7760413,-4.9973073,-8.200053,-9.793943,-0.7222912,3.9027627,-6.784651,-4.0121636,-2.8153975,6.869718,-5.0881696,-5.5705943,4.1057434,2509.0554383012063,2087.7113035701977,21.787036793454636,5182.105654761905,0.1073609,0.13469447,0.21089099702380953,[170.45454545],0.18475604199655465,car_horn
35.127544,39.82673,-12.754706,19.318373,-15.059754,-2.5224977,-0.7318957,5.438256,-5.1483107,2.4703755,-1.7012252,-4.474114,3.0180936,-1.4245716,-3.8899646,4.9708605,-6.668494,11.315072,-12.078478,10.008052,1.8102396,-2.7445023,0.5443165,1.4448377,-4.0204105,2.1196969,-3.8074744,-1.1234039,-5.9605293,0.43900207,5.076534,2835.5511790620403,2003.024549970628,21.75429404349073,5060.949900793651,0.14480479,0.18194172,0.32133944072420634,[133.92857143],0.19345964124526452,car_horn
-0.8361824,87.35849,-25.883884,26.431686,-22.338713,5.512621,10.5523405,-10.870394,7.5935683,9.191996,-18.885044,13.076682,-0.26102877,3.9808378,4.235743,-0.8781279,-0.24890654,8.853005,1.73332,1.7467036,-3.1004422,2.4750056,-1.334061,-1.1976428,-1.2002771,5.169813,-4.590265,-5.6158624,-11.501077,5.9923835,6.3393884,1983.4161613235053,1642.870356467381,23.16318089457998,3512.8348214285716,0.03030977,0.17883377,0.2219393291170635,[117.1875],0.18153725429052292,car_horn
-20.49135,86.61311,-33.178993,19.976124,-27.757221,4.471116,7.589114,-14.409196,7.395223,3.0405254,-17.692392,12.543498,-4.0272913,9.907457,4.1968074,-2.0238867,1.3455613,7.7415476,-0.9945489,3.7423143,-7.0205603,4.719026,0.5763077,-2.269945,-1.1375934,8.478549,-5.7337227,-8.339161,-8.696463,9.288563,5.354402,2003.7085122677925,1603.0924315735629,23.09929705962849,3539.496527777778,0.02749669,0.15973017,0.22810872395833334,[104.16666667],0.19566413774528116,car_horn
-18.964155,81.66398,-37.652164,14.971176,-32.41964,-1.4822716,4.433221,-17.875353,8.895897,3.5306218,-17.832266,8.735975,-9.795368,7.163048,2.668482,-2.316707,1.6386503,9.389556,-1.6764299,4.0402384,-8.738053,2.0392697,-0.77001387,-6.6857586,-3.8139315,10.648576,-5.256664,-10.021792,-7.0194383,7.8958693,6.9164686,2038.7077578755723,1583.3680005825358,23.926963639359315,3510.7886904761904,0.022642659,0.18161674,0.2306121341765873,[187.5],0.18112699497425477,car_horn
-13.88395,79.78533,-37.02215,13.482441,-33.00617,-0.8414408,1.1472434,-18.334917,7.197079,2.6457827,-15.916757,7.1278195,-6.9848447,5.7997084,4.403987,-2.8305316,-1.476334,8.064563,-0.5447606,5.500398,-6.532233,1.4453113,-3.3267648,-7.6061325,-4.493303,12.788221,-1.8429447,-10.341195,-10.138433,7.455583,8.475459,2015.2961680595408,1589.4149446617323,24.090502163043663,3520.1512896825398,0.022929313,0.19264628,0.2049502418154762,[133.92857143],0.20163958311993216,car_horn
-10.325937,98.21922,-32.57713,10.201258,-12.522146,3.0812614,0.38282475,-2.6518853,-0.11939219,1.1942116,-11.054591,6.8366227,-3.3795855,5.672609,-2.2581174,-0.82373255,-5.7164545,3.1411939,-3.994388,-3.4799235,-5.668237,3.4313095,-1.1386908,-2.4406521,-0.92321336,6.074612,-6.457681,-3.544189,-5.5454583,4.9439588,4.554814,1783.5029464556346,1628.9249964105636,21.784024820293403,3469.9280753968255,0.039604485,0.14074613,0.15527731274801587,[110.29411765],0.12121750125163618,car_horn
4.9493475,103.392555,-33.64158,11.882489,-11.763654,1.4145646,0.26205835,-0.5236916,-0.8752839,2.4601953,-9.734455,6.746793,-5.105788,4.1102304,-3.0186286,-0.8326176,-4.9736676,1.8380817,-5.5988536,-5.049773,-6.1279573,4.033402,-1.3050332,-3.589084,-0.6948801,5.278473,-8.83016,-5.686979,-3.808759,5.4854712,7.8622503,1698.5607603662502,1572.0942749142307,22.360385201870105,3272.1354166666665,0.031312577,0.17998295,0.1458798363095238,[133.92857143],0.16981864664156643,car_horn
10.74767,102.52983,-35.581852,13.092233,-13.392318,0.1927777,-0.13692214,-1.1540467,-1.761444,3.6361141,-11.1741705,5.0236874,-5.94921,4.785315,-0.49539238,3.7161,-3.147105,1.629906,-7.790084,-5.9964285,-5.8479877,6.213343,-3.4751074,-5.31798,0.90020674,6.4595957,-12.835452,-8.541835,-1.284664,7.81788,10.297139,1688.8910917154556,1533.5196349408757,23.235997444604486,3177.8273809523807,0.024173765,0.20893046,0.1469881572420635,[133.92857143],0.1705713000149262,car_horn
-40.197727,91.08083,-38.563717,11.880702,-16.393936,-0.46111694,0.59787285,-2.823547,-2.5639896,2.837894,-13.6487055,1.6560866,-7.588439,5.9824176,2.256685,11.028327,2.0567331,0.7301951,-10.744654,-5.941483,-3.083247,7.004186,-7.298291,-9.230686,2.5055065,7.6879544,-15.92501,-10.752607,2.8563814,13.216469,5.185127,1803.6832326722106,1533.7565457702453,23.849750032398443,3281.808035714286,0.020965977,0.1459863,0.16246202256944445,[125.],0.16640531887768473,car_horn
-50.264954,86.54385,-40.589436,11.124457,-15.59087,1.0495204,1.939263,-4.8728304,-1.5605745,2.5376756,-16.047028,2.545859,-5.439636,8.466714,3.2749588,10.983634,3.056138,1.8778201,-9.947316,-8.21572,-4.455573,6.377733,-6.941908,-11.779934,0.97192097,10.260677,-12.886835,-14.868217,-1.2675537,16.745047,5.063454,1838.8107292748437,1521.7690933255171,24.688810636246743,3279.1418650793653,0.016803423,0.14566645,0.16768585689484128,[125.],0.20076185123514875,car_horn
-58.426285,99.09674,-38.725025,13.659259,-11.063159,4.5956864,2.34656,-4.5318885,-0.6697195,3.3847811,-15.878827,3.2094076,-6.676961,7.5096655,2.6993475,9.044782,2.713136,2.9495842,-10.500487,-9.758337,-6.920621,5.507176,-4.468572,-11.97916,-3.0749128,10.393553,-9.734558,-15.7354965,-7.975525,15.248432,4.523455,1680.133562467299,1479.2208786951915,24.541909549597275,3070.560515873016,0.014166458,0.13732068,0.14795309399801587,[104.16666667],0.17768945764004146,car_horn
10.689915,98.43622,12.979207,-1.7262558,5.5662293,-14.18266,3.0175357,-12.255146,-1.8860347,-2.005296,-16.215816,6.628535,-12.640081,-0.016535683,-9.444016,6.190706,-10.244552,6.058125,-10.475815,-0.6417854,0.62916,4.0382023,-3.5501726,1.441284,-3.530631,0.29185992,-3.5560367,-5.429564,-5.5725985,6.245814,10.42985,2034.5017782958398,2246.1265826285908,22.284713748663425,5137.276785714285,0.038144812,0.20599338,0.15404885912698413,[93.75],0.12449230883429023,car_horn
4.872615,100.4135,11.055649,0.47837415,4.527967,-9.103075,4.4389305,-10.67452,-3.6294465,-3.272958,-17.55033,7.9083686,-12.299895,-0.64681756,-7.7752976,5.7313967,-10.303995,5.1306567,-10.175898,0.35027653,1.0156779,4.275751,-4.590419,1.1593592,-3.4233346,-0.8293186,-5.366673,-6.8752546,-5.9102063,5.8940973,9.977765,1943.3366330492097,2165.673003133411,22.555858824792587,4811.87996031746,0.033760693,0.19987242,0.14424835689484128,[98.68421053],0.19734036692017848,car_horn
-49.82624,118.613716,-34.89261,18.715218,-13.5509405,6.4531627,0.9830595,-6.228618,0.4611211,3.197807,-10.885359,-0.53338593,-14.580007,-1.2667382,-3.7185254,13.429701,8.139842,-4.021701,-23.53342,-8.251046,4.561524,7.788556,-5.3948236,-9.065688,-3.640853,7.155396,-10.447813,-14.414266,-7.95055,11.405435,11.576854,1439.0084127386276,1328.196831456122,25.46413496089974,2740.3273809523807,0.005070879,0.21724729,0.13640873015873015,[93.75],0.21183209060363656,car_horn
-45.92005,115.304955,-32.50087,23.985239,-17.376179,6.7500844,3.5191798,-11.163277,0.8457068,3.8769102,-13.842829,2.6221046,-14.107376,-4.339159,-4.519871,11.184097,5.064765,-0.03767818,-21.617659,-9.23811,2.800396,8.01819,-2.6369123,-6.4353733,-4.8196726,7.253198,-6.7974086,-11.800565,-10.212587,8.262052,10.989661,1517.9555959121537,1394.6987310923682,25.711169462379093,2957.589285714286,0.0080101825,0.2073,0.14485289558531747,[133.92857143],0.2219988780775229,car_horn
-32.961105,105.88282,-31.445156,25.201975,-22.501986,9.62349,5.2573214,-14.046617,3.0009315,1.2822,-14.857296,4.518977,-14.211447,-6.039819,-3.4023755,9.264785,3.158062,4.9311438,-17.162756,-6.926636,-1.1419196,6.14833,-2.950593,-3.456259,-6.5307264,6.7520003,-3.0898304,-6.9536657,-11.28467,3.9782374,6.8455896,1717.7917246622887,1500.2950413205556,25.12024801221423,3263.0828373015875,0.0133396825,0.17386037,0.1861630394345238,[133.92857143],0.1891030882725382,car_horn
-50.341976,103.95831,-30.074137,25.10598,-28.212563,8.269119,0.026203291,-15.241827,4.961091,0.020645063,-10.514769,4.347602,-13.6357975,-6.512026,-4.202444,7.242642,2.2056382,4.773222,-14.464698,-5.5195293,-3.8720236,4.741282,-5.8405943,-4.7848816,-7.445967,5.820112,-2.9537017,-4.6147375,-9.3831415,1.6295618,3.8039737,1791.9382597364768,1501.2462331235813,24.597967545894154,3323.0406746031745,0.013716775,0.1436815,0.21261548239087302,[125.],0.1841313689786338,car_horn
-64.879425,101.332825,-24.206917,26.29504,-33.461426,7.483394,-0.34670886,-17.858547,7.10336,1.8139158,-9.259328,5.706303,-12.249012,-4.865606,-5.7588644,5.5272717,1.1622225,4.1510735,-12.967895,-3.6625366,-4.145912,4.6070056,-6.532707,-5.2095385,-8.034834,4.2646194,-4.1587224,-4.651318,-6.6258826,0.70127976,2.9233027,1885.3491821120356,1521.4502013828755,24.207586612213383,3383.060515873016,0.0153878555,0.13079305,0.22688802083333334,[85.22727273],0.15047660437106186,car_horn
-65.85614,96.6265,-17.707453,27.477606,-36.69692,6.0483565,3.4269562,-20.544859,6.665921,4.3037815,-10.161388,5.8448877,-10.660739,-4.889069,-6.1171165,3.6760757,-0.59292066,4.4910765,-11.115256,-1.8115443,-6.5474153,1.653844,-5.652187,-2.8859313,-8.863529,3.0462544,-5.7325454,-4.323055,-5.5378375,-0.16342556,2.931759,1952.4085608619248,1571.8923144834616,24.546801874510717,3449.404761904762,0.016434027,0.131271,0.23541356646825398,[125.],0.14552649003810408,car_horn
4.8967233,107.460396,4.16263,5.4760904,0.8818324,-4.1877947,5.4912033,-8.734551,-3.931034,-2.3802483,-17.080677,8.651813,-11.228237,-1.2377896,-7.4472704,2.490937,-11.2471485,3.7135298,-8.9467945,0.9505048,-1.6786127,2.7287066,-6.643712,1.0629355,-5.3396535,-2.295777,-6.1570697,-5.90181,-5.2455344,4.143594,12.020715,1693.963591260343,1958.8527784930911,22.66145659278715,3849.8263888888887,0.024864111,0.21561122,0.11594742063492064,[117.1875],0.2189352124410022,car_horn
-38.7896,115.994286,-1.5581192,9.708097,-6.32976,-6.505009,2.4195166,-7.414077,-3.6048403,2.3748147,-12.76405,7.4636526,-9.749946,-3.497643,-7.589137,0.20532614,-10.729452,2.2356362,-7.6984396,1.8530663,-3.2265513,-1.373524,-10.684699,-1.0237107,-6.763447,-2.0496478,-7.196522,-4.2029314,-3.478812,3.178091,6.3157034,1481.909085092802,1745.2658186266199,22.537078386748814,3125.434027777778,0.018130418,0.15224758,0.10000852554563493,[133.92857143],0.2162020904479806,car_horn
-80.47425,115.31415,-8.07279,11.653147,-14.039987,-8.5842705,-4.5768375,-9.121086,-12.439457,0.04807538,-11.598985,4.420419,-7.6120496,-5.140743,-5.275685,0.8038372,-6.55659,2.8163946,-3.6675138,2.7737331,-2.3899915,-2.3996313,-7.887803,-1.8558301,-6.0487127,-3.0459151,-9.095714,-3.1598656,-2.8894129,1.2482507,4.3631682,1450.2094647538638,1634.410545491149,22.250911574908574,2980.096726190476,0.018078657,0.11344601,0.10040767609126984,[156.25],0.19595720874054215,car_horn
-36.39482,107.82628,-15.974925,16.744091,-15.169111,-6.00538,-8.9656,-8.392433,-12.773588,-4.4035487,-11.739472,3.5507064,-6.1652346,-4.111053,-5.3461576,1.4933491,-5.523834,2.027823,-5.3316717,0.19150826,-1.7980951,-0.26553503,-2.8822432,2.2417762,-4.0175405,-2.2209485,-6.97958,-1.8957986,-4.5154977,0.65555084,5.9242187,1575.132293390009,1631.1136823003967,22.129823491971628,3200.0248015873017,0.024983097,0.14247797,0.11381215897817461,[170.45454545],0.1851289887374435,car_horn
-73.51403,113.005486,-20.388819,17.477514,-9.206962,0.21724795,-3.9600396,-3.3133178,-5.36811,-2.3868606,-10.742717,1.8604023,-8.163497,-2.4861436,-5.586076,3.4560082,-5.83232,-2.0241325,-11.32255,-1.3040655,-1.1523407,1.3336643,-4.0624623,1.9427756,-2.9224563,0.55190164,-6.795064,-3.406396,-4.9172835,4.0887156,2.8172724,1518.104493168594,1569.418532197059,22.419062775349,3011.470734126984,0.022782847,0.097503,0.11513749379960317,[133.92857143],0.2082605257145761,car_horn
-6.0551186,122.53915,-21.564106,14.298961,-5.2852545,3.7850246,1.9989661,-0.42871046,-2.8918624,0.31169698,-10.493585,-0.62496746,-12.003567,-2.6828701,-4.2648444,7.025104,-2.302016,-4.9040813,-16.602726,-2.5110672,0.07267506,4.931861,-3.5078263,-2.4915302,-4.4026456,1.7517436,-10.224008,-7.686469,-4.0226593,7.398295,12.149852,1368.4605117436445,1479.6760012499135,23.20999598768611,2651.1036706349205,0.013243354,0.21885103,0.10524786086309523,[81.52173913],0.2029015030614897,car_horn
-16.031067,120.79106,-24.720488,15.12089,-7.2509575,3.336294,1.1890879,-2.0138009,1.1231661,3.307212,-10.038614,-0.7457581,-12.434412,-3.6415126,-2.845811,8.648231,1.0589132,-4.90404,-20.278473,-4.068121,4.1318913,6.9985356,-4.304895,-5.1557655,-4.384867,2.35494,-11.256502,-10.311293,-2.5586767,9.233608,11.552556,1394.490806474171,1447.047303892351,23.706977338309265,2681.2375992063494,0.011346332,0.2144917,0.11645120287698413,[93.75],0.2011772737373102,car_horn
-25.731468,117.520775,-31.099857,15.753126,-10.034982,4.9655523,0.26725617,-3.5937016,1.750505,3.865172,-10.672957,-0.45536587,-12.955759,-1.9742674,-2.093347,11.378774,5.8919773,-3.6044953,-21.496578,-3.8600547,6.0952973,6.471441,-6.509257,-7.7260447,-3.6179266,4.6850324,-10.984435,-12.240708,-3.9093645,10.967717,11.289353,1456.9446258775924,1402.040154085869,24.44367684942819,2759.3625992063494,0.009708699,0.21636266,0.13353717137896826,[89.28571429],0.1927543290709163,car_horn
